step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
72915.0,7,123.0,4.730769230769231,6.503442062052069,3,75.0,0.23973852814576913,4,154.0,0.066779834536244,7,229.0
72920.0,8,107.0,4.6521739130434785,5.588694305106897,1,19.0,0.053657904375128886,7,167.0,0.10750399461286961,8,186.0
72925.0,8,133.0,7.0,5.176180667585501,2,28.0,4.5973967756781025e-06,6,160.0,0.22993075336779345,8,188.0
72930.0,8,161.0,9.470588235294118,5.450433375465018,2,38.0,0.0,6,126.0,0.12935326608722542,8,164.0
72935.0,9,126.0,8.4,3.6054572669568064,2,48.0,0.2879063491412194,6,114.0,0.0836543208134997,8,162.0
72940.0,4,25.0,1.4705882352941178,5.14380703334309,0,21.0,0.5947548136389039,4,61.0,0.11560872712400809,4,82.0
72945.0,4,25.0,1.25,7.647523488140061,0,3.0,0.9037449843217719,3,64.0,0.3552204295484593,3,67.0
72950.0,6,47.0,1.88,6.373755336573373,0,0.0,0.5003448718797592,5,86.0,0.2728256767533219,5,86.0
72955.0,6,57.0,2.0357142857142856,7.574475936339873,1,4.0,0.5593796508335319,4,78.0,0.2505717902089761,5,82.0
72960.0,5,63.0,2.423076923076923,6.229713699235054,0,3.0,0.3961968911230632,4,63.0,0.17591859820592456,4,66.0
72965.0,5,49.0,1.8846153846153846,6.546423491980622,1,8.0,0.5875293782420111,4,51.0,0.3539309770095225,5,59.0
72970.0,6,69.0,2.6538461538461537,7.218695122642517,1,5.0,0.5479287802547275,5,70.0,0.3537078943984895,6,75.0
72975.0,6,66.0,2.357142857142857,7.032551543303453,2,11.0,0.5481924413995697,4,70.0,0.35364385251470687,6,81.0
72980.0,8,97.0,3.730769230769231,6.997451257631422,1,15.0,0.6237103024195394,6,93.0,0.2411476354994168,7,108.0
72985.0,5,40.0,1.6,7.093028859549529,1,20.0,0.06635451906930448,4,54.0,0.29231629165040984,5,74.0
72990.0,4,28.0,1.0769230769230769,7.782602160007796,0,3.0,0.10880841586459827,3,30.0,0.5327846128133237,3,33.0
72995.0,3,4.0,0.16666666666666666,7.927289814133907,0,0.0,0.8200138347065323,3,5.0,0.1374616581077171,3,5.0
73000.0,5,21.0,0.9130434782608695,7.6808249457987525,1,4.0,0.4623285853470288,4,20.0,0.1539820698725827,5,24.0
73005.0,5,34.0,1.5454545454545454,6.780149688799375,1,6.0,0.4214027840262891,3,28.0,0.35958482826063953,4,34.0
73010.0,5,49.0,2.130434782608696,7.0779002412153,1,3.0,0.006728705386785926,4,46.0,0.3143921939097266,5,49.0
73015.0,7,47.0,2.238095238095238,5.737542132899529,2,13.0,0.23788768878092173,5,57.0,0.22151738620066808,7,70.0
73020.0,4,34.0,1.8888888888888888,5.154867680894915,0,3.0,0.6397086578341193,4,39.0,0.27814396861240015,4,42.0
73025.0,4,26.0,1.368421052631579,6.198328314934897,0,3.0,0.946866738263011,4,31.0,0.0025428864943679882,4,34.0
73030.0,7,52.0,2.4761904761904763,7.524968675997635,1,9.0,0.7090199519248453,5,56.0,0.26328433455755945,6,65.0
73035.0,5,65.0,4.0625,6.731193842537408,1,14.0,0.6373028737993994,4,64.0,0.17193983399225576,5,78.0
73040.0,7,85.0,5.3125,4.56637317176387,2,8.0,0.2901018132497942,5,87.0,0.000144029955066135,7,95.0
73045.0,5,62.0,3.875,6.2359861149918565,2,15.0,0.0,3,54.0,0.20265780247686616,5,69.0
73050.0,4,76.0,4.470588235294118,7.536966256424453,1,14.0,0.0,3,69.0,0.3667068352569176,4,83.0
73055.0,4,40.0,2.5,6.690648038826649,1,19.0,0.5155200890557364,3,57.0,0.23775855112535557,4,76.0
73060.0,5,60.0,3.0,6.08988542966365,1,27.0,0.38998001669995974,3,38.0,0.419175710479953,4,65.0
73065.0,4,39.0,1.8571428571428572,6.995038184826877,3,42.0,0.5661711916945992,1,14.0,0.29562838047809914,4,56.0
73070.0,4,24.0,1.0,5.8664368786356915,1,13.0,0.46854477916906456,3,14.0,0.14031805663510527,4,27.0
73075.0,4,34.0,1.2592592592592593,8.615571607188024,1,18.0,0.6980253889014607,2,22.0,0.5517478477655109,3,40.0
73080.0,3,31.0,1.1481481481481481,8.083630518310411,1,8.0,0.5830674886214233,2,29.0,0.3689307410518821,3,37.0
73085.0,8,47.0,1.8076923076923077,6.031523661521035,3,21.0,0.3218632062636876,4,32.0,0.13244880544953186,7,53.0
73090.0,6,63.0,2.625,6.9014112761785995,2,14.0,0.09045425478300333,4,52.0,0.4524256674546064,6,66.0
73095.0,6,48.0,1.8461538461538463,7.127380675313232,2,24.0,3.717030643120709e-06,2,29.0,0.43147039776024637,4,53.0
73100.0,6,71.0,2.730769230769231,7.65039652194506,2,34.0,0.3103779961298366,3,42.0,0.329317185985931,5,76.0
73105.0,5,68.0,3.238095238095238,6.356224974736002,1,19.0,0.5014537034710823,3,56.0,0.1813170377890008,4,75.0
73110.0,6,93.0,5.166666666666667,7.063458841528988,3,32.0,0.43437051569409774,3,67.0,0.30431849871799327,6,99.0
73115.0,3,25.0,1.3888888888888888,6.500664204416648,1,10.0,0.6037950078497054,2,18.0,0.41719181730584587,3,28.0
73120.0,3,40.0,2.3529411764705883,9.151821848229126,1,12.0,0.23549966136431605,2,28.0,0.24981108547434125,3,40.0
73125.0,1,1.0,0.058823529411764705,8.444839839544185,1,1.0,0.0010767407135988574,0,0.0,0.6837882519811439,1,1.0
73130.0,1,6.0,0.4,9.685310728317042,1,6.0,0.0,0,0.0,0.4841503545953506,1,6.0
73135.0,1,0.0,0.0,8.781570594712361,0,0.0,0.9338576113577148,0,0.0,0.9062898262684644,0,0.0
73140.0,4,2.0,0.14285714285714285,6.735419534931905,1,1.0,0.652774749040963,1,1.0,0.008745404767128897,2,2.0
73145.0,1,6.0,0.42857142857142855,9.441432207511443,0,0.0,0.9161651411921728,1,6.0,0.6246153698242927,1,6.0
73150.0,2,4.0,0.2857142857142857,7.024382181174528,1,2.0,0.3609648742009856,1,5.0,0.6011931085064778,2,7.0
73155.0,1,7.0,0.5384615384615384,9.654130110747714,0,3.0,0.7806952274518038,1,10.0,0.710747417384636,1,13.0
73160.0,2,12.0,0.8,7.8831473499958795,0,0.0,0.7368925231172917,1,12.0,0.5879941612968006,1,12.0
73165.0,2,17.0,1.0,8.551291225835708,0,0.0,0.7344747773368318,1,17.0,0.4448559989583516,1,17.0
73170.0,1,2.0,0.125,8.170346765013655,1,2.0,0.5624028826705426,0,0.0,0.5381279649035617,1,2.0
73175.0,2,6.0,0.35294117647058826,7.537493567080393,2,6.0,0.07080896397285001,0,0.0,0.6446238562761097,2,6.0
73180.0,3,19.0,1.1875,7.4538501418271395,2,16.0,0.47035049020458997,1,3.0,0.587959384155636,3,19.0
73185.0,3,23.0,1.2777777777777777,7.877324040325754,2,15.0,0.036465376475087186,1,8.0,0.7294901818595434,3,23.0
73190.0,4,34.0,2.0,7.235675334764596,4,34.0,0.2441819791459966,0,0.0,0.42479560641854464,4,34.0
73195.0,4,15.0,0.9375,6.856159188508186,2,15.0,0.4538058214447463,1,3.0,0.4930384292344864,3,18.0
73200.0,2,22.0,1.5714285714285714,9.30989114155893,2,22.0,0.3148702226393954,0,6.0,0.7049670897255811,2,28.0
73205.0,0,0.0,0.0,10.208905604406882,0,3.0,0.8911345123152732,0,6.0,0.8788273608884052,0,9.0
73210.0,1,0.0,0.0,9.088261552917395,0,3.0,0.8318493648790701,0,3.0,0.6618385148889048,0,6.0
73215.0,2,4.0,0.2222222222222222,8.827193629286732,1,4.0,0.6404566222121083,1,3.0,0.5060942180295012,2,7.0
73220.0,4,12.0,0.7058823529411765,7.369665829281721,1,9.0,0.3852032635631786,2,6.0,0.5737767361001701,3,15.0
73225.0,3,19.0,1.1176470588235294,7.96059476999407,1,6.0,0.4906607898445761,2,16.0,0.2650385804513372,3,22.0
73230.0,3,20.0,1.25,8.106896704838844,1,11.0,0.7926901712016102,1,12.0,0.4578580394267921,2,23.0
73235.0,2,17.0,1.0,7.170600181049158,0,0.0,0.5653179195850407,1,17.0,0.0464031284139114,1,17.0
73240.0,4,9.0,0.5294117647058824,8.410449482736631,3,6.0,0.0010493078452675647,1,6.0,0.47297811580276905,4,12.0
73245.0,4,15.0,0.8823529411764706,6.414210648816509,1,15.0,0.38057337452588874,1,11.0,0.5817721317502046,2,26.0
73250.0,2,13.0,0.7222222222222222,8.662865392990149,2,16.0,0.5341680341372055,0,0.0,1.0,2,16.0
73255.0,1,0.0,0.0,8.806438177088555,0,0.0,0.5842951415972074,0,0.0,0.7383217936801669,0,0.0
73260.0,5,12.0,0.6666666666666666,7.881416823723455,4,12.0,0.28495992831421124,0,3.0,0.7823758954525278,4,15.0
73265.0,1,6.0,0.35294117647058826,8.037304828502945,1,12.0,0.38174210483723936,0,3.0,0.942174667659166,1,15.0
73270.0,5,18.0,0.8571428571428571,8.329914906256624,3,18.0,0.21271689937956467,0,3.0,0.9027035728427506,3,21.0
73275.0,1,8.0,0.42105263157894735,9.883484566787851,1,16.0,0.505534149377826,0,3.0,0.8561683052080483,1,19.0
73280.0,1,13.0,0.7222222222222222,9.1275246148768,1,13.0,0.6968991044631112,0,0.0,0.46145701187009597,1,13.0
73285.0,3,6.0,0.2727272727272727,8.035706535357276,0,0.0,0.6095924954024539,2,6.0,0.4378883617866414,2,6.0
73290.0,3,7.0,0.3333333333333333,7.4829339906779895,1,5.0,0.36078776290020564,1,2.0,0.00015661044748135566,2,7.0
73295.0,2,7.0,0.35,8.829811326600266,0,3.0,0.8347446141863594,1,7.0,0.4517473447197146,1,10.0
73300.0,1,3.0,0.15,9.89074319705062,0,3.0,0.932172612266947,1,6.0,0.5407899932688093,1,9.0
73305.0,6,15.0,0.7142857142857143,5.9413121328905465,1,4.0,0.14417383326657351,3,14.0,0.4507285920394787,4,18.0
73310.0,5,35.0,1.5909090909090908,6.388529616845393,3,15.0,1.779275831041268e-05,2,23.0,0.512176600694557,5,38.0
73315.0,6,54.0,2.5714285714285716,7.674177027538526,2,24.0,0.5809243624475753,3,34.0,0.2664301793533345,5,58.0
73320.0,5,77.0,3.6666666666666665,6.573817847038777,2,33.0,0.3013046870376905,3,47.0,0.0,5,80.0
73325.0,5,88.0,4.631578947368421,5.752723711397539,2,29.0,0.2245402546439462,3,62.0,0.0,5,91.0
73330.0,4,71.0,4.176470588235294,7.160980582405016,3,44.0,0.0,1,46.0,0.3943783115306081,4,90.0
73335.0,5,92.0,6.571428571428571,6.904717950391872,3,62.0,0.21400714881487412,2,39.0,0.5077051118835988,5,101.0
73340.0,2,41.0,2.7333333333333334,5.640364810670532,0,3.0,0.9168541508055386,2,41.0,0.1469373624588707,2,44.0
73345.0,3,52.0,3.7142857142857144,8.298143593642639,1,7.0,0.3552121825121523,2,54.0,0.27096883580610354,3,61.0
73350.0,2,53.0,3.3125,7.48430413233295,1,9.0,0.3632196706803175,1,53.0,0.37621320010921644,2,62.0
73355.0,4,63.0,3.7058823529411766,6.651494139379195,2,13.0,0.31525530317759026,2,59.0,0.001409058734172727,4,72.0
73360.0,3,70.0,3.888888888888889,7.285243216478971,2,13.0,0.3995282742366877,1,60.0,0.4864369645996984,3,73.0
73365.0,6,92.0,5.411764705882353,6.834645122175703,4,29.0,0.2707303996023628,2,69.0,0.409697975203837,6,98.0
73370.0,4,81.0,4.5,5.628122728743215,2,22.0,0.034747565670917815,1,73.0,0.3844817884204551,3,95.0
73375.0,4,92.0,5.75,8.237866911176893,2,19.0,0.32883572019431245,2,82.0,0.516971251158798,4,101.0
73380.0,2,15.0,0.9375,7.860981273142974,1,9.0,0.0,1,9.0,0.644880346379395,2,18.0
73385.0,3,29.0,1.9333333333333333,8.745200513441095,1,14.0,0.0,2,15.0,0.4051426287390643,3,29.0
73390.0,2,13.0,1.0833333333333333,7.261644290514082,0,0.0,1.0,2,13.0,0.3056700479453271,2,13.0
73395.0,2,23.0,1.9166666666666667,7.509336755413712,0,3.0,0.8822927741568725,2,26.0,0.24886376366758575,2,29.0
73400.0,2,19.0,1.3571428571428572,7.5487035772995625,0,3.0,0.4733775349910339,2,22.0,0.2791536355510917,2,25.0
73405.0,4,34.0,2.4285714285714284,6.615514927155933,1,5.0,0.45149028684710946,3,35.0,0.22178040765127346,4,40.0
73410.0,3,16.0,1.1428571428571428,7.128429317948238,2,11.0,0.27126696586428317,1,25.0,0.34694418850741277,3,36.0
73415.0,3,25.0,1.5625,6.209960767180894,1,18.0,0.6106925116161172,1,16.0,0.2982261247356835,2,34.0
73420.0,2,17.0,0.8947368421052632,8.16214098897421,1,20.0,0.7134029084020246,0,5.0,0.6741905077684298,1,25.0
73425.0,2,26.0,1.4444444444444444,9.190233401402757,1,25.0,0.38492940731552383,1,7.0,0.75022244667502,2,32.0
73430.0,4,31.0,1.631578947368421,6.913176957199198,2,33.0,0.3681778711312078,1,1.0,0.4920507991768771,3,34.0
73435.0,2,14.0,0.9333333333333333,8.391723506192204,1,11.0,0.5104439278148025,1,6.0,0.5436425131804166,2,17.0
73440.0,2,13.0,0.8125,8.729845440147981,1,16.0,0.5486564532639923,0,0.0,0.6216652731526267,1,16.0
73445.0,4,9.0,0.6,8.582784520856988,3,9.0,0.33985943579439687,1,3.0,0.42361797766100656,4,12.0
73450.0,3,21.0,1.9090909090909092,5.754714245750969,3,24.0,0.1765579944023651,0,0.0,0.7383550603963964,3,24.0
73455.0,3,23.0,1.7692307692307692,8.28548811190593,2,26.0,0.32716013871823474,0,0.0,0.9687506592130379,2,26.0
73460.0,2,33.0,2.5384615384615383,8.22773143532245,2,36.0,0.40683251607452486,0,3.0,0.6783778832601653,2,39.0
73465.0,3,28.0,2.1538461538461537,6.8238340722217465,2,24.0,0.0009560931639088184,1,4.0,0.4964351858634133,3,28.0
73470.0,3,39.0,3.0,6.3470457351120455,2,34.0,0.4416007096306298,1,5.0,0.4683670066850336,3,39.0
73475.0,2,12.0,0.8571428571428571,7.54907502399091,1,5.0,0.5972990878339042,1,10.0,0.0,2,15.0
73480.0,1,7.0,0.4666666666666667,9.538909683561295,1,7.0,0.6432789148088197,0,0.0,0.9570419667216097,1,7.0
73485.0,2,1.0,0.06666666666666667,9.773342912416059,1,1.0,0.002060431143746222,0,0.0,0.6380420968446484,1,1.0
73490.0,2,7.0,0.4375,8.456575582491773,1,6.0,0.5074526491785446,1,4.0,0.49010438667933187,2,10.0
73495.0,1,6.0,0.5,8.87247961100898,0,2.0,0.8809343490136614,1,9.0,0.6543126824576331,1,11.0
73500.0,3,3.0,0.21428571428571427,7.2859813872398504,2,5.0,0.5269717905609766,0,3.0,0.7369456470131057,2,8.0
73505.0,3,10.0,0.625,7.110030400658518,1,9.0,0.6062053250928499,1,7.0,0.4257639598988873,2,16.0
73510.0,3,16.0,0.9411764705882353,7.262782454756513,2,15.0,0.5212645521226313,1,4.0,0.3312300514648066,3,19.0
73515.0,4,34.0,1.8888888888888888,7.7621039313726925,3,31.0,0.4059969428159793,1,9.0,0.4544845262298714,4,40.0
73520.0,5,42.0,2.3333333333333335,5.12585713974491,4,44.0,0.27607346502499686,1,1.0,0.4750772563969875,5,45.0
73525.0,8,73.0,4.055555555555555,5.639091269512819,6,70.0,0.18255213149943386,1,8.0,0.4681990471841827,7,78.0
73530.0,3,19.0,1.0,5.953103547271962,3,46.0,0.18749748942990221,0,0.0,0.7890911785611143,3,46.0
73535.0,4,27.0,1.4210526315789473,8.465875847281273,3,27.0,0.3170422375928104,0,0.0,1.0,3,27.0
73540.0,1,9.0,0.5294117647058824,10.159377100266987,1,9.0,0.0,0,0.0,0.7038201136008493,1,9.0
73545.0,1,14.0,1.0,9.298515577123254,1,14.0,0.35328333220086305,0,0.0,0.9344955293675107,1,14.0
73550.0,2,2.0,0.14285714285714285,8.31474879115764,1,2.0,0.7208123737563549,0,0.0,1.0,1,2.0
73555.0,2,9.0,0.8181818181818182,6.426089274068901,2,9.0,0.017065412052377448,0,3.0,0.6869912579690278,2,12.0
73560.0,2,9.0,0.9,6.831979434523174,1,8.0,0.3477120346127321,1,8.0,0.5357432761498915,2,16.0
73565.0,4,21.0,1.3125,6.81079742846266,1,9.0,0.45475882781974997,2,18.0,0.46579597963498354,3,27.0
73570.0,2,15.0,0.7142857142857143,7.917226026063688,0,0.0,0.7099061315618057,1,21.0,0.7174658787448794,1,21.0
73575.0,3,23.0,1.0454545454545454,9.437962247411159,1,4.0,0.729987050397275,2,22.0,0.4761417698902264,3,26.0
73580.0,2,26.0,1.2380952380952381,8.180037860297645,0,3.0,0.4250089156407691,2,26.0,0.44929482646965774,2,29.0
73585.0,4,44.0,2.75,7.398524075984379,2,11.0,0.3728649468065834,2,39.0,0.3799799886525067,4,50.0
73590.0,4,56.0,3.2941176470588234,6.848774838878994,1,10.0,0.39145886206538455,3,54.0,0.24102614260348604,4,64.0
73595.0,3,60.0,3.1578947368421053,8.632433068538695,1,13.0,0.48663387586901635,2,56.0,0.43576170378978973,3,69.0
73600.0,4,75.0,4.166666666666667,8.141785395944343,1,21.0,0.34165275213572044,2,66.0,0.5368420727133745,3,87.0
73605.0,4,74.0,3.8947368421052633,6.007079968813928,1,26.0,0.3364098359915085,3,62.0,0.18182902391644484,4,88.0
73610.0,5,94.0,4.7,7.35015071736188,1,28.0,0.7297166407597664,4,72.0,0.0008210965513742418,5,100.0
73615.0,5,51.0,2.6842105263157894,7.364724097519796,3,35.0,0.20203868418814436,2,22.0,0.36290770280776924,5,57.0
73620.0,3,64.0,4.0,7.233390512586962,1,38.0,0.4814552125042346,2,32.0,0.24977824380597624,3,70.0
73625.0,2,40.0,2.1052631578947367,7.739546878149281,1,43.0,0.6053279105793307,0,3.0,0.722484286345063,1,46.0
73630.0,0,0.0,0.0,10.125814996863582,0,3.0,0.6613986901800203,0,3.0,0.8940353138162895,0,6.0
73635.0,0,0.0,0.0,10.631010125845537,0,3.0,0.6877745171983358,0,0.0,0.9433617228282578,0,3.0
73640.0,1,0.0,0.0,10.643802669303685,0,0.0,0.9481528164987325,0,0.0,0.9250088730506993,0,0.0
73645.0,2,2.0,0.14285714285714285,9.125575220232536,1,1.0,0.4816368010000689,1,1.0,0.5982842615985137,2,2.0
73650.0,1,6.0,0.5,8.612929040915672,0,2.0,0.6878692433295726,1,6.0,0.4967132345402582,1,8.0
73655.0,2,12.0,0.8,8.942711064234002,1,1.0,0.47279750255913644,1,11.0,0.5059380701961523,2,12.0
73660.0,1,16.0,1.3333333333333333,8.874391805182754,0,0.0,1.0,1,16.0,0.6125461714924115,1,16.0
73665.0,2,21.0,1.9090909090909092,8.225196536400272,0,0.0,0.7064133941058148,1,24.0,0.4649706758154225,1,24.0
73670.0,0,0.0,0.0,7.919223754406022,0,0.0,0.9602384148530383,0,3.0,0.7441617611016721,0,3.0
73675.0,0,0.0,0.0,10.151925556794051,0,0.0,0.25040437815297734,0,3.0,0.6548095207781043,0,3.0
73680.0,2,7.0,0.5833333333333334,7.126690412402809,1,5.0,0.588612781346079,1,2.0,0.02910152570206244,2,7.0
73685.0,4,20.0,1.4285714285714286,6.710191841278406,1,10.0,0.4696966093390628,2,10.0,0.3752269246542739,3,20.0
73690.0,2,8.0,0.47058823529411764,7.327091629895106,0,1.0,0.5651874340606716,1,8.0,0.4535805080791703,1,9.0
73695.0,3,21.0,1.3125,7.8108119710511055,0,0.0,0.6289499861941976,3,21.0,0.2715645116685827,3,21.0
73700.0,3,14.0,0.8235294117647058,7.659414323601364,1,5.0,0.4816133507159022,2,13.0,0.461961600249683,3,18.0
73705.0,4,31.0,2.3846153846153846,6.403634009193331,1,10.0,0.4648281015129625,3,21.0,0.036081159964173895,4,31.0
73710.0,2,16.0,1.0666666666666667,6.069253662623319,0,0.0,0.3675775163590886,2,20.0,0.20444827566862026,2,20.0
73715.0,3,30.0,2.142857142857143,7.344206317166182,0,0.0,0.42199916079462857,3,30.0,0.0,3,30.0
73720.0,1,15.0,1.0714285714285714,9.361996798006896,0,0.0,0.9315910143528013,1,23.0,0.3549823309404803,1,23.0
73725.0,2,21.0,1.5,6.991602785218553,1,4.0,0.5782856414385494,1,20.0,0.32594805848847885,2,24.0
73730.0,3,5.0,0.35714285714285715,7.095740298650171,1,2.0,0.7194276538087656,1,4.0,0.3653847286274859,2,6.0
73735.0,2,15.0,1.0714285714285714,6.990431726691406,1,13.0,0.4294845818625679,1,11.0,0.29788524617410517,2,24.0
73740.0,2,9.0,0.6428571428571429,8.317375800337215,1,10.0,0.7139247120184893,1,5.0,0.7239588838011648,2,15.0
73745.0,2,19.0,1.2666666666666666,6.4024450708907805,1,12.0,0.31204303383643994,1,10.0,0.330483992153162,2,22.0
73750.0,2,20.0,1.4285714285714286,6.517992351141072,1,8.0,0.2228352417885516,1,15.0,0.025514400702804477,2,23.0
73755.0,4,36.0,2.769230769230769,6.402420134801958,2,17.0,0.28668575731867363,2,24.0,0.32211330444720226,4,41.0
73760.0,3,24.0,1.6,8.084716955837825,1,20.0,0.6275859692493365,1,9.0,0.5184679391059983,2,29.0
73765.0,4,35.0,2.1875,8.070100630923845,2,26.0,0.1952162054912564,1,14.0,0.49906766976208644,3,40.0
73770.0,3,8.0,0.5714285714285714,6.560122574279066,2,9.0,0.0002088350032997352,1,3.0,0.19538632712354775,3,12.0
73775.0,4,23.0,1.7692307692307692,7.660127001884353,2,22.0,0.43405504056762995,1,6.0,7.899430109932882e-06,3,28.0
73780.0,0,0.0,0.0,8.761711126724395,0,3.0,0.7645320135439355,0,0.0,1.0,0,3.0
73785.0,1,1.0,0.08333333333333333,8.988790438006452,1,4.0,0.1261945048834474,0,3.0,0.843369327213526,1,7.0
73790.0,2,4.0,0.2857142857142857,7.900291723129213,1,8.0,0.3093152868720242,0,3.0,0.8790351391405405,1,11.0
73795.0,4,13.0,0.9285714285714286,6.867209155403613,1,9.0,0.6172074297609581,3,7.0,0.004621935330550591,4,16.0
73800.0,1,6.0,0.42857142857142855,7.123569990081442,0,0.0,0.664650974053547,1,11.0,0.3502929792603731,1,11.0
73805.0,5,19.0,1.1875,5.730618528007417,3,8.0,0.24903757111189664,1,11.0,0.3996374193813107,4,19.0
73810.0,4,22.0,1.2222222222222223,7.136876604398436,4,25.0,0.17880130096362465,0,0.0,0.7057352949623339,4,25.0
73815.0,6,44.0,2.3157894736842106,7.014960673261695,4,42.0,0.26902760968044925,1,5.0,0.625149867941111,5,47.0
73820.0,5,35.0,1.6666666666666667,6.628443494033716,4,34.0,0.16975876442020277,1,4.0,0.7280598722711543,5,38.0
73825.0,8,66.0,3.473684210526316,5.534170289461044,5,58.0,0.09504996167578285,2,8.0,0.41672743946926044,7,66.0
73830.0,5,35.0,1.5909090909090908,6.163352882399618,1,23.0,0.5833663710659457,3,12.0,0.17128348685888883,4,35.0
73835.0,5,58.0,2.9,8.88259917264838,1,31.0,0.4796696023420003,4,36.0,0.4816854913777846,5,67.0
73840.0,3,23.0,1.15,7.2795017754080265,0,0.0,0.5447492123699821,3,26.0,0.4851279857755792,3,26.0
73845.0,7,46.0,2.5555555555555554,7.200935341918266,1,4.0,0.5901507207780864,6,45.0,0.11203756929482957,7,49.0
73850.0,7,52.0,2.736842105263158,4.881710328400845,2,5.0,0.0018417241810762368,4,56.0,0.12026399985590525,6,61.0
73855.0,6,82.0,4.555555555555555,6.825936747144135,2,15.0,0.3288793986506637,4,70.0,0.30212339897931617,6,85.0
73860.0,3,50.0,2.6315789473684212,7.183653771007681,1,12.0,0.4173801579724598,2,38.0,0.46764063281519613,3,50.0
73865.0,6,70.0,3.5,7.2222706530808,2,20.0,0.3765006388964624,3,50.0,0.39330205718030203,5,70.0
73870.0,2,29.0,1.3181818181818181,6.892233831695895,1,22.0,0.35073081200243506,1,32.0,0.06994183473973929,2,54.0
73875.0,5,50.0,2.1739130434782608,7.827263243992815,2,34.0,0.3410173774222583,3,24.0,0.5527289482119938,5,58.0
73880.0,7,80.0,3.3333333333333335,6.845867577870709,4,46.0,0.5103888017526277,3,39.0,0.4136254219472381,7,85.0
73885.0,9,109.0,4.037037037037037,6.135129939471222,6,71.0,0.41801177318906874,3,41.0,0.24148356228235057,9,112.0
73890.0,9,148.0,5.481481481481482,5.61699533962564,6,98.0,0.2022656102216505,3,56.0,0.3142159072151001,9,154.0
73895.0,10,171.0,6.333333333333333,6.842700438266352,8,135.0,0.25753438567119086,2,42.0,0.5262792309559151,10,177.0
73900.0,11,175.0,6.730769230769231,5.137395037820983,6,145.0,0.16733338681555382,5,59.0,0.22259237534173235,11,204.0
73905.0,9,180.0,6.923076923076923,5.910194287521225,5,126.0,0.06826579278037534,4,71.0,0.27371684255200135,9,197.0
73910.0,8,139.0,6.043478260869565,6.824254992572189,4,93.0,0.1936063948456646,4,88.0,0.5237580075549941,8,181.0
73915.0,7,80.0,3.6363636363636362,4.925673665437415,4,61.0,0.14562613653481066,3,64.0,0.24899575405750327,7,125.0
73920.0,6,78.0,3.391304347826087,7.286712493428683,3,58.0,0.03635606767379078,3,28.0,0.2316504450183288,6,86.0
73925.0,5,97.0,4.619047619047619,7.024333624316264,3,65.0,0.10321792514381516,2,35.0,0.44593300428545135,5,100.0
73930.0,4,82.0,4.555555555555555,7.699541562356466,1,43.0,0.6700280612974385,2,42.0,0.5751016484684142,3,85.0
