step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7185.0,8,31.0,0.7380952380952381,5.904405006630641,8,272.0,0.30905942407791603,8,272.0
7190.0,14,91.0,2.1666666666666665,4.572929332809788,14,332.0,0.24159535592741474,14,332.0
7195.0,21,185.0,4.3023255813953485,3.204796446657711,21,426.0,0.07085869767959686,21,426.0
7200.0,23,192.0,4.682926829268292,2.05571498324512,23,462.0,0.03826831071742964,23,462.0
7205.0,19,142.0,3.380952380952381,3.7346933058093312,19,398.0,0.10186638480909686,19,398.0
7210.0,15,119.0,3.051282051282051,4.095416296659899,15,450.0,0.13973076771058324,15,450.0
7215.0,12,75.0,2.0833333333333335,3.3000188527061125,12,515.0,0.15996064435330795,12,515.0
7220.0,7,25.0,0.7575757575757576,3.123525737683098,7,503.0,0.19867407344703064,7,503.0
7225.0,4,6.0,0.16216216216216217,4.419696083064433,4,410.0,0.19582735145570093,4,410.0
7230.0,4,10.0,0.25,4.077223655625194,4,429.0,0.18824310380049092,4,429.0
7235.0,8,40.0,0.9302325581395349,3.911350009263455,8,465.0,0.20032161188412756,8,465.0
7240.0,9,38.0,0.8837209302325582,4.359022488929619,9,444.0,0.27433872909863677,9,444.0
7245.0,9,26.0,0.5777777777777777,4.085265384548269,9,334.0,0.19256262289060638,9,334.0
7250.0,7,13.0,0.2765957446808511,4.193697503140948,7,370.0,0.1740404075904235,7,370.0
7255.0,9,35.0,0.7954545454545454,4.113835551629675,9,404.0,0.17020293445538445,9,404.0
7260.0,12,41.0,0.9318181818181818,3.630382884108052,12,390.0,0.12333898696919096,12,390.0
7265.0,10,45.0,1.0,4.034681104063742,10,316.0,0.1695671940829692,10,316.0
7270.0,10,65.0,1.4444444444444444,5.2516028171769165,10,244.0,0.19996432638112185,10,244.0
7275.0,8,91.0,2.022222222222222,5.9421673935134915,8,184.0,0.2492149504018515,8,184.0
7280.0,3,16.0,0.38095238095238093,6.346658764370586,3,151.0,0.31585528157738296,3,151.0
7285.0,7,20.0,0.4878048780487805,6.766708529497557,7,107.0,0.3427751526302048,7,107.0
7290.0,9,26.0,0.6190476190476191,4.80573562662725,9,120.0,0.23554860921896256,9,120.0
7295.0,9,37.0,0.8604651162790697,4.578747902294615,9,117.0,0.18517487860223558,9,117.0
7300.0,8,71.0,1.5434782608695652,5.046140633523364,8,118.0,0.17072676669810372,8,118.0
7305.0,5,24.0,0.5333333333333333,4.833534086102389,5,111.0,0.22379626250358098,5,111.0
7310.0,8,30.0,0.7317073170731707,5.64127975089288,8,81.0,0.2785295122636258,8,81.0
7315.0,11,35.0,0.813953488372093,4.803512786060363,11,97.0,0.2199347337933885,11,97.0
7320.0,7,31.0,0.6739130434782609,5.1483758611623225,7,104.0,0.26211917099198206,7,104.0
7325.0,7,42.0,0.9130434782608695,5.745428930222991,7,98.0,0.2335273710949963,7,98.0
7330.0,4,7.0,0.1590909090909091,4.772945891991631,4,90.0,0.2174064553180109,4,90.0
7335.0,7,27.0,0.627906976744186,5.877840758115073,7,84.0,0.30017961789308045,7,84.0
7340.0,9,29.0,0.6590909090909091,4.7136461497490005,9,103.0,0.23600777546951127,9,103.0
7345.0,9,33.0,0.7333333333333333,4.356937054197354,9,107.0,0.1734298335083193,9,107.0
7350.0,11,52.0,1.2093023255813953,4.631355899695452,11,115.0,0.13152152574721424,11,115.0
7355.0,2,9.0,0.20930232558139536,5.007980574651797,2,115.0,0.20871768896798534,2,115.0
7360.0,6,17.0,0.4473684210526316,5.323827045312235,6,97.0,0.2540247702252662,6,97.0
7365.0,12,64.0,1.6842105263157894,4.30628764838296,12,138.0,0.18796331343308392,12,138.0
7370.0,14,71.0,1.775,2.657012300156972,14,176.0,0.12228678393810186,14,176.0
7375.0,11,55.0,1.375,3.6509897348100835,11,175.0,0.15742829813545983,11,175.0
7380.0,7,20.0,0.45454545454545453,4.973041986185044,7,176.0,0.21147228936220405,7,176.0
7385.0,9,26.0,0.6190476190476191,4.749738028695224,9,219.0,0.20920647359928166,9,219.0
7390.0,7,18.0,0.47368421052631576,3.717405408019938,7,218.0,0.18658350546946703,7,218.0
7395.0,5,15.0,0.36585365853658536,4.171294252906115,5,183.0,0.19510452369286546,5,183.0
7400.0,5,32.0,0.7441860465116279,5.830136297182496,5,129.0,0.239380416989318,5,129.0
7405.0,5,51.0,1.2142857142857142,6.477365941958169,5,103.0,0.260972674146965,5,103.0
7410.0,2,2.0,0.05405405405405406,6.4641550025256596,2,89.0,0.3422379333794297,2,89.0
7415.0,6,26.0,0.7647058823529411,6.737277620081645,6,80.0,0.3311230633243143,6,80.0
7420.0,8,24.0,0.6666666666666666,4.911393556563173,8,95.0,0.2120659762536636,8,95.0
7425.0,4,12.0,0.32432432432432434,5.203480306626621,4,73.0,0.2213358856591725,4,73.0
7430.0,4,6.0,0.15,4.4045825409081925,4,83.0,0.19382816057279664,4,83.0
7435.0,7,32.0,0.8421052631578947,3.1395881789571574,7,112.0,0.13655238610033962,7,112.0
7440.0,14,87.0,2.3513513513513513,2.844297651835899,14,167.0,0.10723445453828369,14,167.0
7445.0,21,178.0,4.341463414634147,2.22546316467162,21,258.0,0.10862785405500834,21,258.0
7450.0,21,182.0,4.666666666666667,1.3188392911181446,21,314.0,0.07356493999602058,21,314.0
7455.0,21,156.0,3.8048780487804876,2.6150219227116396,21,320.0,0.08369084638020631,21,320.0
7460.0,17,132.0,3.0697674418604652,4.9379353851238195,17,330.0,0.18646660845664242,17,330.0
7465.0,9,95.0,2.375,6.4868503376556275,9,308.0,0.2977758484837242,9,308.0
7470.0,5,49.0,1.3611111111111112,7.866294802104132,5,258.0,0.42432903060790794,5,258.0
7475.0,5,74.0,2.0555555555555554,8.866507978357097,5,206.0,0.5299125764349578,5,206.0
7480.0,1,3.0,0.07894736842105263,7.583169904898131,1,174.0,0.459874958055762,1,174.0
7485.0,7,32.0,0.8,7.179972585443838,7,164.0,0.36478527940405275,7,164.0
7490.0,10,36.0,0.9,5.448015779891226,10,173.0,0.2936011043138351,10,173.0
7495.0,8,20.0,0.47619047619047616,5.179703395400485,8,135.0,0.2411632170166534,8,135.0
7500.0,8,31.0,0.7560975609756098,5.444249984357933,8,87.0,0.21076132615041765,8,87.0
7505.0,7,54.0,1.3170731707317074,6.092165163642496,7,96.0,0.2569733640955102,7,96.0
7510.0,7,88.0,2.3783783783783785,7.360008632331811,7,110.0,0.37362876564308656,7,110.0
7515.0,3,13.0,0.34210526315789475,7.314186862167975,3,94.0,0.43102891399727705,3,94.0
7520.0,6,21.0,0.5121951219512195,7.376519022643127,6,51.0,0.398173000865653,6,51.0
7525.0,12,70.0,1.7073170731707317,5.895325876547141,12,88.0,0.28595355618375706,12,88.0
7530.0,18,150.0,3.5714285714285716,3.873681841063351,18,168.0,0.15881962437897715,18,168.0
7535.0,25,261.0,6.365853658536586,2.203235575700877,25,280.0,0.05628771930277992,25,280.0
7540.0,31,401.0,9.325581395348838,1.4875862212087867,31,421.0,0.0036324927845757886,31,421.0
7545.0,32,411.0,10.538461538461538,0.772482171760563,32,530.0,0.015039550577428748,32,530.0
7550.0,22,304.0,7.6,3.073607325975009,22,551.0,0.10161546670129466,22,551.0
7555.0,15,223.0,5.717948717948718,3.4655441066263224,15,616.0,0.12007725341808169,15,616.0
7560.0,13,136.0,3.675675675675676,2.9429864159588965,13,683.0,0.12131186102454002,13,683.0
7565.0,9,30.0,0.9090909090909091,2.5281949658203144,9,671.0,0.15908904842951505,9,671.0
7570.0,7,19.0,0.5,4.834160983976269,7,557.0,0.22782756226530845,7,557.0
7575.0,4,14.0,0.34146341463414637,6.280006619709996,4,441.0,0.2686047943430308,4,441.0
7580.0,3,5.0,0.1282051282051282,5.195584934616214,3,444.0,0.2374764007928583,3,444.0
7585.0,8,32.0,0.9411764705882353,5.060414247295822,8,475.0,0.2169113768612416,8,475.0
7590.0,14,89.0,2.4722222222222223,3.540344631536569,14,532.0,0.15157092348835527,14,532.0
7595.0,14,88.0,2.3783783783783785,2.224261030610732,14,530.0,0.13190971688602926,14,530.0
7600.0,12,53.0,1.325,3.7531537016440693,12,441.0,0.1783662197664357,12,441.0
7605.0,10,32.0,0.7272727272727273,4.501679001205673,10,445.0,0.17626800817663663,10,445.0
7610.0,12,47.0,1.146341463414634,4.116277831827182,12,504.0,0.15774301362419182,12,504.0
7615.0,9,29.0,0.8055555555555556,3.1164706379840803,9,474.0,0.14545104741871057,9,474.0
7620.0,7,20.0,0.5405405405405406,3.5148188561131466,7,360.0,0.1367296935462256,7,360.0
7625.0,5,8.0,0.20512820512820512,4.640449891127477,5,305.0,0.16831576896502012,5,305.0
7630.0,7,23.0,0.5897435897435898,4.041959377998265,7,335.0,0.16563229497191395,7,335.0
7635.0,6,19.0,0.5588235294117647,3.3635992316847716,6,288.0,0.18470022833515226,6,288.0
7640.0,4,7.0,0.19444444444444445,4.398844602515704,4,199.0,0.21584074744282014,4,199.0
7645.0,4,12.0,0.3157894736842105,5.794307112512686,4,124.0,0.20975741131362352,4,124.0
7650.0,2,19.0,0.5277777777777778,6.464029802911511,2,85.0,0.2850003511729051,2,85.0
7655.0,4,8.0,0.25,6.368726657332478,4,74.0,0.34811953733165746,4,74.0
7660.0,8,36.0,1.0909090909090908,4.853276881311459,8,102.0,0.2452629576812414,8,102.0
7665.0,9,33.0,0.9705882352941176,3.77115005342058,9,112.0,0.22798057027634278,9,112.0
7670.0,6,20.0,0.5555555555555556,4.283542844752797,6,85.0,0.20512648349246063,6,85.0
7675.0,5,12.0,0.3076923076923077,4.163855550775526,5,106.0,0.1327623139093356,5,106.0
7680.0,10,38.0,1.0,3.418433311243525,10,143.0,0.14697147709261052,10,143.0
7685.0,14,99.0,2.6052631578947367,3.2746513295279724,14,205.0,0.1908667049408023,14,205.0
7690.0,15,95.0,2.375,2.3963110442632387,15,237.0,0.16428495112733266,15,237.0
7695.0,12,61.0,1.4878048780487805,3.0364032587606697,12,225.0,0.11285273343806895,12,225.0
7700.0,10,34.0,0.7727272727272727,3.713738936620706,10,255.0,0.1365220029813793,10,255.0
7705.0,12,51.0,1.2142857142857142,4.038690958430165,12,314.0,0.162545893323488,12,314.0
7710.0,7,26.0,0.6666666666666666,3.8966911085497657,7,313.0,0.18876304946826641,7,313.0
7715.0,7,14.0,0.358974358974359,4.0899877067687465,7,258.0,0.17782984642717506,7,258.0
7720.0,5,18.0,0.43902439024390244,5.578662860648906,5,186.0,0.19892559871084844,5,186.0
7725.0,5,32.0,0.7804878048780488,6.800875414530579,5,152.0,0.31487649909761306,5,152.0
7730.0,5,54.0,1.4594594594594594,8.500089419165198,5,125.0,0.5026891638647625,5,125.0
7735.0,1,1.0,0.025,8.187898819223253,1,86.0,0.49683751002873744,1,86.0
7740.0,6,23.0,0.575,7.509176986957167,6,76.0,0.40997884170854043,6,76.0
7745.0,13,71.0,1.775,5.680313659146917,13,125.0,0.24955873702203385,13,125.0
7750.0,19,152.0,3.5348837209302326,4.386754820394671,19,206.0,0.15807293082637222,19,206.0
7755.0,25,264.0,6.1395348837209305,2.615714824544284,25,318.0,0.0650764964540172,25,318.0
7760.0,32,406.0,10.15,1.1131989317683646,32,460.0,0.004120560389818887,32,460.0
7765.0,30,404.0,10.35897435897436,0.9117888460288072,30,551.0,0.018220853472369066,30,551.0
7770.0,22,300.0,7.894736842105263,2.8223531788046436,22,550.0,0.07651792909690637,22,550.0
7775.0,13,193.0,5.078947368421052,5.363932347548729,13,477.0,0.14238021312480986,13,477.0
7780.0,4,64.0,1.7777777777777777,7.1955062351189945,4,402.0,0.3341741319543339,4,402.0
7785.0,1,1.0,0.03225806451612903,7.57538472423274,1,383.0,0.4308226704849194,1,383.0
7790.0,6,22.0,0.6875,5.932146818083172,6,404.0,0.29475318742812895,6,404.0
7795.0,13,74.0,2.466666666666667,3.076905413287895,13,456.0,0.18526800849182315,13,456.0
7800.0,18,155.0,4.305555555555555,2.6832591132694104,18,539.0,0.16100559788845833,18,539.0
7805.0,20,151.0,3.682926829268293,2.5156039949065034,20,561.0,0.1521954468285224,20,561.0
7810.0,16,96.0,2.1818181818181817,3.714849057624198,16,498.0,0.14863834083476055,16,498.0
7815.0,17,93.0,2.066666666666667,5.519797947471079,17,411.0,0.23287457743405615,17,411.0
7820.0,7,39.0,0.9069767441860465,5.39758315276753,7,415.0,0.2865008739818906,7,415.0
7825.0,7,31.0,0.7380952380952381,6.311420798907005,7,446.0,0.31487752883759595,7,446.0
7830.0,13,86.0,2.0476190476190474,4.921500467723886,13,501.0,0.2195923015975137,13,501.0
7835.0,14,84.0,1.9534883720930232,3.6160952689391626,14,487.0,0.16077585110128856,14,487.0
7840.0,12,50.0,1.1627906976744187,3.9432929574297635,12,381.0,0.17506458488495524,12,381.0
7845.0,10,34.0,0.7727272727272727,4.467051489347098,10,350.0,0.18191341691763005,10,350.0
7850.0,12,47.0,1.119047619047619,4.62898395240335,12,408.0,0.15943071692360192,12,408.0
7855.0,8,26.0,0.6842105263157895,4.394098893915328,8,396.0,0.1955182060557041,8,396.0
7860.0,4,6.0,0.15,5.1597755867564805,4,314.0,0.26327785499979617,4,314.0
7865.0,3,6.0,0.14285714285714285,4.921246527607527,3,304.0,0.2268582939605917,3,304.0
7870.0,8,33.0,0.7674418604651163,4.435483267384421,8,335.0,0.19617881005220522,8,335.0
7875.0,15,94.0,2.238095238095238,4.482035009594737,15,397.0,0.2145445284968412,15,397.0
7880.0,21,187.0,4.25,3.2279372242967783,21,491.0,0.15651165027507172,21,491.0
7885.0,24,195.0,4.333333333333333,2.120684922339077,24,522.0,0.10464325006151982,24,522.0
7890.0,22,152.0,3.3777777777777778,2.954729425386497,22,481.0,0.11479327577573603,22,481.0
7895.0,15,115.0,2.5,3.945272719186472,15,531.0,0.155183456792538,15,531.0
7900.0,13,91.0,1.9782608695652173,4.886030266909899,13,588.0,0.20161498677726414,13,588.0
7905.0,7,24.0,0.5581395348837209,4.814779011921621,7,552.0,0.21785659499481036,7,552.0
7910.0,4,12.0,0.27906976744186046,4.466916224653769,4,441.0,0.1760843362911144,4,441.0
7915.0,6,11.0,0.2558139534883721,4.656612406921515,6,436.0,0.1917404737408605,6,436.0
7920.0,10,40.0,0.8888888888888888,4.953232088790413,10,469.0,0.2364890254899388,10,469.0
7925.0,15,103.0,2.4523809523809526,4.351358527177128,15,532.0,0.19348849592699777,15,532.0
7930.0,23,199.0,4.738095238095238,3.121775016819059,23,628.0,0.11029689020985867,23,628.0
7935.0,26,322.0,7.318181818181818,2.651782965987119,26,752.0,0.0881865473395215,26,752.0
7940.0,33,477.0,10.6,2.1552376908679114,33,907.0,0.07375310353036864,33,907.0
7945.0,32,477.0,11.357142857142858,1.662096100931638,32,969.0,0.05254639492974511,32,969.0
7950.0,25,377.0,8.976190476190476,3.1210716474206506,25,842.0,0.07100813949325245,25,842.0
7955.0,15,235.0,5.7317073170731705,5.15145300368042,15,751.0,0.1629988520310138,15,751.0
7960.0,8,100.0,2.5641025641025643,5.495975487796631,8,746.0,0.25051412869928413,8,746.0
7965.0,6,29.0,0.8529411764705882,5.253348261030722,6,777.0,0.2656714468116213,6,777.0
7970.0,6,22.0,0.6111111111111112,4.0703832599283265,6,717.0,0.22912682828209685,6,717.0
7975.0,5,17.0,0.4473684210526316,4.225386632983344,5,533.0,0.19631510680818842,5,533.0
7980.0,3,5.0,0.125,4.115703470501911,3,540.0,0.16230242594241268,3,540.0
7985.0,9,31.0,0.8157894736842105,3.5063562249822353,9,573.0,0.10777933989927839,9,573.0
7990.0,9,33.0,0.9166666666666666,3.4534538825843097,9,523.0,0.14713128268045128,9,523.0
7995.0,5,16.0,0.43243243243243246,4.216910817407414,5,387.0,0.18882415963085644,5,387.0
8000.0,7,14.0,0.3684210526315789,3.8406685189850975,7,362.0,0.11770219024497736,7,362.0
8005.0,10,38.0,1.0555555555555556,2.9126757722457963,10,407.0,0.12408534104225837,10,407.0
8010.0,14,91.0,2.6,2.6084344457963207,14,466.0,0.13975207114628502,14,466.0
8015.0,15,92.0,2.358974358974359,2.0697362139629125,15,457.0,0.1307036672034562,15,457.0
8020.0,14,66.0,1.6097560975609757,3.376472587497822,14,367.0,0.14453483826703556,14,367.0
8025.0,11,48.0,1.1162790697674418,4.338799877681743,11,340.0,0.16949553553002408,11,340.0
8030.0,12,49.0,1.1951219512195121,4.44029299805073,12,404.0,0.16267019085020834,12,404.0
8035.0,7,22.0,0.6111111111111112,3.5800077015589062,7,363.0,0.15405957492106814,7,363.0
8040.0,5,15.0,0.39473684210526316,4.433431002473899,5,275.0,0.23309179601064853,5,275.0
8045.0,5,17.0,0.4146341463414634,5.837670923666744,5,205.0,0.24228626632320527,5,205.0
8050.0,3,6.0,0.14285714285714285,5.650934692715543,3,209.0,0.27472289022999097,3,209.0
8055.0,9,31.0,0.775,6.2921360886874975,9,239.0,0.3253812583994069,9,239.0
8060.0,8,33.0,0.825,4.750979671702593,8,239.0,0.25216075726633286,8,239.0
8065.0,8,23.0,0.5609756097560976,3.9569109082618454,8,198.0,0.17014907564269194,8,198.0
8070.0,8,35.0,0.813953488372093,5.51362375693937,8,134.0,0.20674860948829993,8,134.0
8075.0,1,2.0,0.047619047619047616,5.627558741546042,1,135.0,0.27545815643667587,1,135.0
8080.0,7,23.0,0.6052631578947368,5.621973978124177,7,134.0,0.26876045983719776,7,134.0
8085.0,12,76.0,2.0,4.21872218888634,12,187.0,0.18387253111181948,12,187.0
8090.0,15,79.0,2.0256410256410255,2.336993358164984,15,208.0,0.09728426357410293,15,208.0
8095.0,11,47.0,1.236842105263158,2.9377326591098663,11,177.0,0.08850595888814025,11,177.0
8100.0,12,33.0,0.7674418604651163,3.9384612203501805,12,223.0,0.15841172066663983,12,223.0
8105.0,13,51.0,1.275,3.4173071163051576,13,288.0,0.1559394460594977,13,288.0
8110.0,8,30.0,0.75,3.437534685661329,8,289.0,0.16145936343816295,8,289.0
8115.0,6,16.0,0.38095238095238093,3.930814509272313,6,235.0,0.15669031759598265,6,235.0
8120.0,4,27.0,0.6585365853658537,5.337913105400234,4,172.0,0.17940793037185102,4,172.0
8125.0,4,45.0,1.0975609756097562,6.768747800804887,4,153.0,0.3274689645059685,4,153.0
8130.0,1,1.0,0.02702702702702703,7.174273174191935,1,115.0,0.4179687669034791,1,115.0
8135.0,7,23.0,0.6571428571428571,6.700709713643098,7,114.0,0.3390954207404457,7,114.0
8140.0,7,25.0,0.6578947368421053,5.827275388693828,7,125.0,0.2704549092792185,7,125.0
8145.0,5,13.0,0.3611111111111111,4.890868092623666,5,98.0,0.20982226252432576,5,98.0
8150.0,4,13.0,0.34210526315789475,5.468819986742458,4,59.0,0.17934289570959122,4,59.0
8155.0,2,4.0,0.10810810810810811,5.003644023524742,2,59.0,0.20357162667707157,2,59.0
8160.0,8,28.0,0.8235294117647058,4.757206244964778,8,83.0,0.2210192719845655,8,83.0
8165.0,7,26.0,0.7647058823529411,3.6166643306815183,7,89.0,0.20721929471276107,7,89.0
8170.0,5,9.0,0.24324324324324326,4.627148092342807,5,69.0,0.224398062966299,5,69.0
8175.0,1,1.0,0.024390243902439025,6.096692589878517,1,46.0,0.2767747001791093,1,46.0
8180.0,3,3.0,0.07142857142857142,6.529341947691759,3,44.0,0.35339470873833134,3,44.0
8185.0,9,30.0,0.7894736842105263,6.0992994703471215,9,73.0,0.2874473268494379,9,73.0
8190.0,9,28.0,0.6829268292682927,4.800025718962901,9,90.0,0.26219976263741074,9,90.0
8195.0,7,19.0,0.4634146341463415,5.24990057899576,7,85.0,0.2849213809152618,7,85.0
8200.0,2,3.0,0.06818181818181818,4.288889843600128,2,77.0,0.1840747939122803,2,77.0
8205.0,9,36.0,0.8,4.4511614123714445,9,106.0,0.18657292760895122,9,106.0
8210.0,10,40.0,0.9090909090909091,4.955438115105123,10,122.0,0.24518086709299622,10,122.0
8215.0,6,21.0,0.45652173913043476,5.117882358405427,6,111.0,0.26127491841931255,6,111.0
8220.0,6,26.0,0.5652173913043478,5.894665822208502,6,81.0,0.2708435434802396,6,81.0
8225.0,6,13.0,0.2826086956521739,5.521776038965136,6,98.0,0.29622346156833906,6,98.0
8230.0,7,28.0,0.7,5.397993664137359,7,114.0,0.28717968636291064,7,114.0
8235.0,11,32.0,0.7441860465116279,4.164722465920745,11,131.0,0.17199294803137957,11,131.0
8240.0,9,32.0,0.7111111111111111,4.987354402402895,9,111.0,0.22747056046011455,9,111.0
8245.0,8,53.0,1.1777777777777778,5.069758155020858,8,119.0,0.2266879137633022,8,119.0
8250.0,9,84.0,1.8666666666666667,5.479558541576629,9,127.0,0.26175022493898714,9,127.0
8255.0,5,20.0,0.46511627906976744,5.945177568118994,5,117.0,0.30569212163155884,5,117.0
8260.0,8,32.0,0.7619047619047619,5.680118806206609,8,84.0,0.2778120832072745,8,84.0
8265.0,13,85.0,2.0238095238095237,4.65644917369289,13,121.0,0.17739254515384154,13,121.0
8270.0,14,84.0,2.0,3.4652972725384124,14,160.0,0.1362064401021481,14,160.0
8275.0,12,56.0,1.3333333333333333,3.9591790238637636,12,161.0,0.1638784770198193,12,161.0
8280.0,11,42.0,0.9130434782608695,4.717412502254729,11,194.0,0.23030789560992573,11,194.0
8285.0,13,57.0,1.3571428571428572,4.21956036873655,13,263.0,0.2296205684533719,13,263.0
8290.0,9,30.0,0.7692307692307693,2.812553974299535,9,275.0,0.13618840520965608,9,275.0
8295.0,8,25.0,0.5813953488372093,3.960404833072715,8,252.0,0.1826422699502407,8,252.0
8300.0,8,46.0,1.069767441860465,5.345346763362403,8,213.0,0.18546558956735543,8,213.0
8305.0,6,69.0,1.6428571428571428,6.621029051391498,6,183.0,0.2992889364278451,6,183.0
8310.0,7,100.0,2.6315789473684212,8.21632017542405,7,170.0,0.4605431307406577,7,170.0
8315.0,1,6.0,0.15789473684210525,7.354266822373443,1,133.0,0.42150087810642606,1,133.0
8320.0,7,21.0,0.5384615384615384,6.955791872700394,7,81.0,0.34458067538025283,7,81.0
8325.0,12,69.0,1.8157894736842106,5.385134053394824,12,123.0,0.22038534644020383,12,123.0
8330.0,18,150.0,3.8461538461538463,3.4721544414607695,18,204.0,0.14802645681600024,18,204.0
8335.0,25,260.0,6.842105263157895,2.232999556076672,25,314.0,0.10186885014818316,25,314.0
8340.0,26,264.0,6.439024390243903,1.5106023392402221,26,387.0,0.0740029129870359,26,387.0
8345.0,21,193.0,4.7073170731707314,2.917202043071262,21,391.0,0.10335490610887313,21,391.0
8350.0,15,140.0,3.255813953488372,5.360147069382536,15,355.0,0.20776519337484153,15,355.0
8355.0,7,69.0,1.6428571428571428,7.167856963373623,7,318.0,0.36433282348258905,7,318.0
8360.0,4,44.0,1.1282051282051282,8.782207430032042,4,262.0,0.5229876824667433,4,262.0
8365.0,1,2.0,0.05405405405405406,7.2238687410082365,1,219.0,0.38717566633075157,1,219.0
8370.0,6,23.0,0.6388888888888888,6.432229056373328,6,226.0,0.2808851135613856,6,226.0
8375.0,12,72.0,2.0,5.032701251354521,12,275.0,0.22062558233669677,12,275.0
8380.0,19,151.0,3.682926829268293,3.961378998732366,19,354.0,0.19011910628929873,19,354.0
8385.0,19,146.0,3.65,2.7301886374756377,19,386.0,0.15705094952927195,19,386.0
8390.0,17,96.0,2.1818181818181817,3.563437635121206,17,346.0,0.16123244894526811,17,346.0
8395.0,16,85.0,1.8888888888888888,5.149694402637113,16,265.0,0.1752827537449523,16,265.0
8400.0,6,30.0,0.7317073170731707,4.659162517470766,6,303.0,0.2126472302784708,6,303.0
8405.0,8,29.0,0.7631578947368421,5.702678087730581,8,318.0,0.2479439508806534,8,318.0
8410.0,7,29.0,0.7631578947368421,4.458306555348951,7,296.0,0.16717554970906012,7,296.0
8415.0,5,12.0,0.3076923076923077,4.876008811249686,5,240.0,0.18853441993758574,5,240.0
8420.0,2,11.0,0.2894736842105263,6.201693707512208,2,161.0,0.21997876447510067,2,161.0
8425.0,2,3.0,0.08108108108108109,5.682015837187403,2,155.0,0.2442305467342041,2,155.0
8430.0,7,32.0,0.9411764705882353,5.075546551659406,7,184.0,0.27031318529601517,7,184.0
8435.0,9,37.0,1.088235294117647,3.1857910335149993,9,192.0,0.19669372003943925,9,192.0
8440.0,6,16.0,0.43243243243243246,3.6816159162412787,6,148.0,0.15294554339022795,6,148.0
8445.0,8,27.0,0.675,5.569824998310196,8,89.0,0.18042857485965597,8,89.0
8450.0,4,6.0,0.15,5.730032052084915,4,96.0,0.26382065859464127,4,96.0
8455.0,7,24.0,0.6486486486486487,5.601321042634923,7,113.0,0.27148330160865,7,113.0
8460.0,13,76.0,1.9487179487179487,4.778121584024765,13,166.0,0.23770071511043706,13,166.0
8465.0,14,75.0,1.7857142857142858,3.846870248267402,14,183.0,0.21572564338860648,14,183.0
8470.0,11,45.0,1.0465116279069768,3.666255716435116,11,179.0,0.16561555132914577,11,179.0
8475.0,10,23.0,0.5,4.087669405303955,10,210.0,0.1504730080324047,10,210.0
8480.0,13,45.0,1.0714285714285714,4.0357752212998035,13,269.0,0.1409699461122125,13,269.0
8485.0,10,41.0,1.0512820512820513,3.9417153235592375,10,281.0,0.12267090015913498,10,281.0
8490.0,7,23.0,0.5476190476190477,5.2115889182348925,7,247.0,0.21775541764692752,7,247.0
8495.0,6,12.0,0.2926829268292683,5.340535929527961,6,235.0,0.2370984104095264,6,235.0
8500.0,11,33.0,0.8048780487804879,4.82511548155955,11,283.0,0.18978647675698485,11,283.0
8505.0,13,75.0,1.9230769230769231,4.517619613899858,13,339.0,0.2078995170292061,13,339.0
8510.0,14,79.0,1.975,3.1682039342931025,14,356.0,0.16466457626868164,14,356.0
8515.0,13,57.0,1.3255813953488371,3.5738385211231747,13,320.0,0.16381725760924856,13,320.0
8520.0,13,53.0,1.1777777777777778,5.133020134076115,13,280.0,0.195402025921567,13,280.0
8525.0,8,23.0,0.5476190476190477,4.960985643076778,8,287.0,0.21842541153596892,8,287.0
8530.0,7,29.0,0.7631578947368421,5.448211887827537,7,300.0,0.2582469672005824,7,300.0
8535.0,8,29.0,0.7073170731707317,5.551531579941055,8,292.0,0.2616210444248854,8,292.0
8540.0,5,11.0,0.2558139534883721,5.962932976709342,5,232.0,0.30623626568524914,5,232.0
8545.0,3,10.0,0.2222222222222222,6.370526674216574,3,135.0,0.2777068181156551,3,135.0
8550.0,8,29.0,0.6590909090909091,6.598936345471278,8,102.0,0.31017450969850113,8,102.0
8555.0,2,7.0,0.18421052631578946,6.1505024339407806,2,81.0,0.3159502007807866,2,81.0
8560.0,6,19.0,0.48717948717948717,6.734950730994645,6,75.0,0.3482121325412484,6,75.0
8565.0,7,18.0,0.42857142857142855,5.688370239864375,7,80.0,0.2758768571724137,7,80.0
8570.0,4,14.0,0.32558139534883723,5.326868771239077,4,61.0,0.2590388577951298,4,61.0
8575.0,3,5.0,0.1111111111111111,4.280666626223219,3,57.0,0.20206001728865547,3,57.0
8580.0,8,28.0,0.6086956521739131,4.700551822127609,8,78.0,0.21298833380215806,8,78.0
8585.0,15,89.0,1.9777777777777779,5.165979372920011,15,139.0,0.21541052476853978,15,139.0
8590.0,22,183.0,3.893617021276596,3.9494927739462016,22,233.0,0.15627644715414363,22,233.0
8595.0,28,308.0,7.0,2.6825565907986135,28,358.0,0.10649411090132381,28,358.0
8600.0,35,469.0,10.422222222222222,2.1203753217394525,35,519.0,0.05054423789270683,35,519.0
8605.0,38,658.0,14.954545454545455,1.7707224697444823,38,708.0,0.04796310035199578,38,708.0
8610.0,38,848.0,20.19047619047619,1.3239906942102242,38,898.0,0.04944463134012005,38,898.0
8615.0,38,1038.0,23.59090909090909,1.8736140657163183,38,1088.0,0.06853890355096955,38,1088.0
