step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
19295.0,39,1311.0,20.484375,3.5360038864493877,7,236.0,0.29636496009830293,1,64.0,0.12288627035078223,29,1776.0,0.05563642202569488,2,73.0,0.0732662689766335,39,2149.0
19300.0,38,1459.0,23.918032786885245,4.048716346677801,8,271.0,0.25338698933046416,3,73.0,0.2377074812732879,27,1903.0,0.13254346399206182,0,37.0,0.6527860826496972,38,2284.0
19305.0,39,1653.0,29.0,3.7632190433564867,9,315.0,0.0007715578207912298,3,88.0,0.2441589173316914,27,2023.0,0.11306859699464905,0,2.0,0.8694753793903176,39,2428.0
19310.0,38,1810.0,31.75438596491228,3.7666662640132693,10,365.0,0.15570533017470325,1,65.0,0.10648557905719518,27,2158.0,0.0912005027756988,0,0.0,0.7408841822263658,38,2588.0
19315.0,35,1823.0,33.75925925925926,3.4163180630874335,10,415.0,0.16536612574918758,1,6.0,0.0,24,2129.0,0.03142620481074943,0,0.0,1.0,35,2550.0
19320.0,34,1719.0,31.833333333333332,3.444067879910738,12,469.0,0.12512701914458893,1,11.0,0.4613656572610728,21,2015.0,0.041598086092544596,0,2.0,0.8941403983424911,34,2497.0
19325.0,29,1645.0,32.9,3.6616134539419996,12,528.0,0.1787979273098767,0,0.0,0.9204494359166087,17,1785.0,0.0788174524132194,0,2.0,0.9039489780399854,29,2315.0
19330.0,26,1575.0,30.88235294117647,4.384802600851103,13,593.0,0.0808065764477607,0,0.0,0.9546093945476879,13,1655.0,0.2116711877343719,0,4.0,0.6528615697780087,26,2252.0
19335.0,25,1513.0,29.096153846153847,4.178733937915059,14,661.0,0.044383699188648776,0,0.0,0.9659723578955729,9,1587.0,0.30704129466616953,2,9.0,0.4663367985554388,25,2257.0
19340.0,30,1423.0,26.35185185185185,2.9435968055995736,12,640.0,0.016102128846327706,1,2.0,0.10061916676054611,12,1622.0,0.22112201430173065,5,26.0,0.18972490746473633,30,2290.0
19345.0,33,1241.0,21.396551724137932,3.081038806908914,7,519.0,0.06852808758569356,2,13.0,0.4351213360486802,16,1693.0,0.11144225098758614,8,61.0,0.0017774675631411678,33,2286.0
19350.0,32,1262.0,22.140350877192983,3.116703374613651,4,400.0,0.2261725289049243,2,23.0,0.6491671577290833,17,1777.0,0.04770379830654056,9,106.0,6.601080350295492e-06,32,2306.0
19355.0,28,1261.0,21.372881355932204,3.535319114561408,1,219.0,0.4389136932120541,0,12.0,0.6643828143163224,21,1877.0,0.02256331595963508,6,122.0,0.029524407566032303,28,2230.0
19360.0,27,1309.0,21.816666666666666,4.3403982917302075,0,175.0,0.6326408583043959,2,4.0,0.548898244746126,24,1993.0,0.003348946960010005,1,101.0,0.3581029528201491,27,2273.0
19365.0,34,1443.0,23.65573770491803,4.07457721658788,3,182.0,0.3740529887165739,4,18.0,0.25145336726570466,27,2121.0,0.03462214771935843,0,50.0,0.644880868531235,34,2371.0
19370.0,39,1602.0,26.7,3.048385051420781,6,204.0,0.12372723319141185,5,34.0,0.24695613310480607,27,2256.0,0.09281122255744637,1,50.0,0.29687728953798037,39,2544.0
19375.0,36,1735.0,29.406779661016948,3.0854273043348734,5,182.0,0.1512570283515463,1,31.0,0.3357157248881284,27,2391.0,0.04877236565453795,3,63.0,0.232345306629235,36,2667.0
19380.0,35,1874.0,32.87719298245614,3.545618052659682,1,116.0,0.3853090850877185,2,24.0,0.5462231314839964,29,2531.0,0.0013295680319799,3,78.0,0.0,35,2749.0
19385.0,32,1988.0,34.87719298245614,3.6338319487949695,1,35.0,0.4563065220697148,1,23.0,0.6085645676974193,30,2681.0,7.446547849671861e-07,0,56.0,0.0984546147879855,32,2795.0
19390.0,32,1995.0,36.27272727272727,3.830408106776494,2,18.0,0.5804725308344849,3,24.0,0.4688836712585988,27,2673.0,0.012893167249192195,0,2.0,0.9228992146069105,32,2717.0
19395.0,29,1870.0,35.283018867924525,3.7343481603456072,1,8.0,0.4934195242496001,6,48.0,0.19199145147713378,22,2493.0,0.04910077974183703,0,4.0,0.8939509732492116,29,2553.0
19400.0,25,1780.0,32.96296296296296,4.456376993556044,1,6.0,0.5796918971165431,5,59.0,0.12736357296925843,18,2242.0,0.14182540985353895,1,5.0,0.7307666009046044,25,2312.0
19405.0,16,1537.0,28.462962962962962,4.209657275208816,3,15.0,0.47498874355330617,2,48.0,0.2869634740420532,11,2286.0,0.14962998597371835,0,4.0,0.3921375426020593,16,2353.0
19410.0,19,1526.0,26.771929824561404,5.4722482933146175,3,30.0,0.471356522512945,1,24.0,0.5155392466791503,12,2296.0,0.18051858890310743,3,13.0,0.08620477899177945,19,2363.0
19415.0,22,1594.0,27.482758620689655,5.370944599238987,0,21.0,0.49749931989515367,2,30.0,0.35419029997416235,14,2361.0,0.16972071084387527,6,38.0,0.00041375981123210204,22,2450.0
19420.0,26,1683.0,31.166666666666668,4.1852313239608785,0,0.0,0.6584660434126911,5,50.0,0.42911552194913666,18,2443.0,0.08983655470708406,3,48.0,0.049655020711276844,26,2541.0
19425.0,30,1792.0,35.84,3.042067905462941,1,2.0,0.4740111373959522,6,80.0,0.3653845407049468,23,2545.0,0.010691031346761859,0,28.0,0.3267404487177265,30,2655.0
19430.0,34,1951.0,38.254901960784316,2.612569042887821,0,0.0,0.9618043559353334,9,120.0,0.0739514289971735,25,2666.0,0.0023128886271147355,0,0.0,1.0,34,2786.0
19435.0,40,2136.0,41.88235294117647,2.364626432515125,0,0.0,0.7098398135017254,13,180.0,0.06847800166995167,27,2793.0,0.033851106801992936,0,0.0,1.0,40,2973.0
19440.0,39,2275.0,45.5,2.227688724197253,2,7.0,0.45922453682569775,10,211.0,0.09660838864922917,27,2928.0,0.0644841455561688,0,0.0,1.0,39,3146.0
19445.0,36,2438.0,49.755102040816325,2.5005425408668653,0,5.0,0.5499963270462892,9,222.0,0.10497554610857719,27,3061.0,0.033848460429588285,0,2.0,0.8506290663726593,36,3290.0
19450.0,34,2485.0,47.78846153846154,3.6741942857277934,0,0.0,0.8970752108348183,9,259.0,0.2716022747830568,25,3047.0,0.011705775341384629,0,2.0,0.8691863166679447,34,3308.0
19455.0,26,2327.0,43.092592592592595,4.572215714548825,0,0.0,0.9316693833186838,6,254.0,0.2730812095410936,20,2872.0,0.044638052600196654,0,2.0,0.870821135826012,26,3128.0
19460.0,20,2106.0,38.29090909090909,5.343200021677799,0,0.0,0.6823659648613298,5,156.0,0.22783388623968825,15,2643.0,0.08302297033056921,0,2.0,0.8604955463113502,20,2801.0
19465.0,20,2040.0,37.77777777777778,4.244062014908977,2,7.0,0.4764576416807464,4,115.0,0.23321270968404453,12,2694.0,0.12702793747973282,2,7.0,0.4114728585426789,20,2823.0
19470.0,19,2004.0,35.785714285714285,3.9495554839379747,0,5.0,0.5989946219244864,3,132.0,0.30893602806826975,12,2751.0,0.12362503910232736,4,22.0,0.05823136014397675,19,2910.0
19475.0,28,2122.0,37.892857142857146,3.6080781926060865,0,0.0,0.8184815245087327,6,157.0,0.2589457377382802,15,2820.0,0.1296593972989303,7,48.0,0.001138784245677874,28,3025.0
19480.0,28,2189.0,38.40350877192982,2.8690859161325992,0,0.0,0.8944135723752051,9,193.0,0.08193727320622139,15,2798.0,0.20345711715019726,4,60.0,0.046395403061892215,28,3051.0
19485.0,28,2256.0,38.89655172413793,3.6342513954316855,0,0.0,0.9690878512513678,14,256.0,0.045745318439874456,13,2675.0,0.18720195500729564,1,48.0,0.512145768874345,28,2979.0
19490.0,31,2377.0,39.61666666666667,3.7588813263949974,0,0.0,0.33238932324914655,16,333.0,0.10871118862460553,14,2474.0,0.10004080579920538,1,29.0,0.7195186480961401,31,2836.0
19495.0,31,2467.0,40.442622950819676,2.9880959616194165,1,4.0,0.6541960642079784,16,413.0,0.05208242584234939,14,2538.0,0.10455240039627872,0,2.0,0.5214582476313446,31,2957.0
19500.0,32,2520.0,41.31147540983606,3.2982636203303684,1,9.0,0.7460518733042861,16,461.0,0.07048990501566994,12,2586.0,0.1517122649651179,3,13.0,0.10137901194957306,32,3069.0
19505.0,35,2646.0,42.0,3.7978287563973083,1,14.0,0.6483496334901968,13,476.0,0.16516320177716914,15,2642.0,0.07073307141389497,6,39.0,0.28741288839341184,35,3171.0
19510.0,36,2772.0,44.70967741935484,2.9858457998603893,0,2.0,0.27352257858676643,14,504.0,0.06369762565417283,19,2727.0,0.04942025911547783,3,49.0,0.45884849509124237,36,3282.0
19515.0,35,2791.0,44.301587301587304,3.207895924914903,2,7.0,0.30545724325074325,11,496.0,0.08283692558659005,21,2830.0,0.10303308695611038,1,31.0,0.473872693296635,35,3364.0
19520.0,38,2814.0,42.63636363636363,3.756856376389947,2,17.0,0.6222605705423159,7,399.0,0.21975825303156366,26,2948.0,0.10429617849906184,3,16.0,0.10745036299279943,38,3380.0
19525.0,37,2822.0,43.41538461538462,3.552604253903618,0,10.0,0.617421334151125,3,328.0,0.3435350061846076,27,3081.0,0.05911409855545036,7,43.0,0.0009700153410828513,37,3462.0
19530.0,34,2824.0,44.125,3.618390650560354,0,0.0,0.472756453329824,1,204.0,0.5024026489954662,26,3095.0,0.015581241787830668,7,78.0,1.4050898880703616e-05,34,3377.0
19535.0,34,2848.0,46.68852459016394,3.1978862889058663,1,4.0,0.6646516465583968,3,213.0,0.320867181981132,23,3064.0,0.03692269043234552,7,115.0,0.25315192042473667,34,3396.0
19540.0,31,2809.0,46.81666666666667,3.5429942796684784,1,9.0,0.7085357833451812,8,244.0,0.1736201898214438,18,2949.0,0.06142263993489208,4,118.0,0.45421659688388283,31,3320.0
19545.0,27,2748.0,45.049180327868854,3.709291831532785,1,14.0,0.710008167815257,12,294.0,0.1089491849048352,13,3004.0,0.11907378721068801,1,82.0,0.43582711091436155,27,3394.0
19550.0,28,2744.0,42.875,4.307199539721658,1,19.0,0.6727170376424967,12,337.0,0.21938093111565773,12,3033.0,0.12717713827006946,3,34.0,0.15741678954042126,28,3423.0
19555.0,35,2859.0,43.31818181818182,3.6922035831641797,0,0.0,0.5967359108598991,13,369.0,0.20279378065658402,15,3086.0,0.08700570637673143,7,62.0,0.2588549421321401,35,3517.0
19560.0,38,3006.0,45.54545454545455,3.352503733868319,1,3.0,0.3366486794322395,15,421.0,0.18702140981341328,15,3082.0,0.09099762758594356,7,97.0,0.35578696264676996,38,3603.0
19565.0,36,3060.0,45.67164179104478,3.0929045224825025,2,13.0,0.5654914583782494,13,422.0,0.12647297077665648,13,3058.0,0.09793092840217997,8,136.0,0.32707504760508344,36,3629.0
19570.0,32,3056.0,44.289855072463766,3.209471870760771,2,23.0,0.549704295880902,10,344.0,0.13957300133523665,13,2996.0,0.1364754259595209,7,145.0,0.19693597782501485,32,3508.0
19575.0,31,3090.0,43.521126760563384,3.7455224411346655,3,35.0,0.42853255759348047,9,237.0,0.18876850026505781,11,3046.0,0.15249931741189468,8,171.0,0.08354458301403891,31,3489.0
19580.0,31,3138.0,44.82857142857143,4.021908278158169,4,54.0,0.4281694428986585,5,254.0,0.18533678983669197,11,3099.0,0.11384630055651976,11,217.0,0.07430620093009294,31,3624.0
19585.0,31,3152.0,45.02857142857143,3.9450875766152063,5,77.0,0.22330478887445307,3,236.0,0.30014213189084354,14,3164.0,0.08271257257874078,9,231.0,0.20472329757774757,31,3708.0
19590.0,32,3145.0,46.940298507462686,3.414984462704139,6,107.0,0.11155455790517693,6,244.0,0.20417433718490455,16,3193.0,0.05195749684567342,4,188.0,0.42014828976393787,32,3732.0
19595.0,24,3120.0,46.56716417910448,3.6945807493477045,5,125.0,0.09486940770769975,6,234.0,0.20791592387110258,13,3171.0,0.07545191324108033,0,128.0,0.4106364866187928,24,3658.0
19600.0,23,3158.0,46.44117647058823,4.179621514752449,6,139.0,0.24352520730186922,3,184.0,0.27495967844011765,13,3111.0,0.18658861460694617,1,97.0,0.2503066151649635,23,3531.0
19605.0,24,3240.0,47.64705882352941,4.868551993531355,6,169.0,0.3758737008231464,3,101.0,0.23014983521058793,12,3172.0,0.2163810390491897,3,105.0,0.23298440820258218,24,3547.0
19610.0,28,3326.0,51.96875,3.7874566355551713,7,201.0,0.13963639267567063,3,108.0,0.08001136983027006,12,3227.0,0.20325205191994214,6,128.0,0.12277078381870078,28,3664.0
19615.0,31,3288.0,51.375,3.341845819061782,5,179.0,0.19263014144432092,3,100.0,0.23479948674869103,15,3296.0,0.09584649132996462,8,134.0,0.20654279212291007,31,3709.0
19620.0,26,3282.0,52.935483870967744,3.542446852072021,1,97.0,0.17020167163461405,3,117.0,0.4378447616041621,17,3373.0,0.07244980802549236,5,112.0,0.33590258246545257,26,3699.0
19625.0,27,3387.0,53.76190476190476,4.449170385809676,1,25.0,0.45090590163500244,3,132.0,0.46041497551702476,21,3463.0,0.09560364333308335,2,58.0,0.23179078963008068,27,3678.0
19630.0,34,3508.0,56.58064516129032,3.2777986554177523,1,19.0,0.36523444347248196,6,154.0,0.1197535127179104,24,3576.0,0.09037721564695113,3,59.0,0.20867756708980817,34,3808.0
19635.0,41,3692.0,61.53333333333333,2.4636080009338612,3,30.0,0.12824256734771283,7,188.0,0.21998533117959687,27,3708.0,0.04676719164992636,4,63.0,0.11607531454208665,41,3989.0
19640.0,43,3897.0,66.05084745762711,2.777989028553224,4,48.0,0.20000842074315656,6,212.0,0.3143825564465633,27,3844.0,0.04480590980250486,6,88.0,8.959227661139062e-05,43,4192.0
19645.0,38,4028.0,71.92857142857143,2.8055902336263805,1,39.0,0.31857021022857474,6,240.0,0.21819571638506624,28,3981.0,0.011787277439280559,3,93.0,0.45532040604027035,38,4353.0
19650.0,34,4158.0,75.6,3.940605858870613,0,8.0,0.745746691156096,6,270.0,0.13685078024993833,28,4119.0,0.07371384918276716,0,58.0,0.7381142432853953,34,4455.0
19655.0,30,4180.0,74.64285714285714,4.183307892897595,0,0.0,0.9954173554949575,3,221.0,0.4448032587403142,27,4246.0,0.09131251661431929,0,22.0,0.40469704715224253,30,4489.0
19660.0,32,4249.0,73.25862068965517,3.9163959976030025,0,0.0,0.8217451845628135,1,85.0,0.5921200590958248,28,4383.0,0.007113276107924555,3,13.0,0.0543518069527753,32,4481.0
19665.0,35,4420.0,77.54385964912281,4.369069106607827,1,3.0,0.6387075026042907,1,7.0,0.6134879244122929,30,4531.0,4.0161539051350944e-05,3,25.0,0.18015814481228756,35,4566.0
19670.0,33,4396.0,78.5,3.7645645109857475,1,8.0,0.5177976931223518,2,6.0,0.32521891613214776,27,4572.0,0.03786232317962042,3,40.0,0.0,33,4626.0
19675.0,29,4258.0,77.41818181818182,4.791158801276486,2,17.0,0.565830852641963,2,14.0,0.5708710370728366,22,4542.0,0.06386737137124252,3,59.0,0.5342506779769618,29,4632.0
19680.0,25,4142.0,76.70370370370371,5.23409738299052,1,9.0,0.4383266222861011,2,24.0,0.6122681531872789,19,4499.0,0.07923890680877808,3,74.0,0.7084105962781616,25,4606.0
19685.0,25,3986.0,73.81481481481481,4.872433474168458,3,13.0,0.3860723389104749,2,36.0,0.6496611667471219,15,4577.0,0.08572146470675163,5,90.0,0.5015776128104088,25,4716.0
19690.0,27,3995.0,72.63636363636364,3.000261010680147,3,28.0,0.23539050393248034,3,48.0,0.3956547880741881,16,4653.0,0.08612136931642811,5,108.0,0.15652296835037766,27,4837.0
19695.0,32,4111.0,70.87931034482759,2.9467462012449857,1,26.0,0.29471297699392685,6,72.0,0.2735041031440314,19,4744.0,0.05927282520364873,6,129.0,0.08855839665930147,32,4971.0
19700.0,36,4278.0,71.3,3.6419918496073787,0,3.0,0.8444909697750956,8,106.0,0.20253538855117711,22,4852.0,0.10435495092607372,6,159.0,0.16266375822835819,36,5120.0
19705.0,35,4368.0,74.03389830508475,3.3181475424078593,0,0.0,0.9627183062679969,7,130.0,0.0838441803148132,22,4879.0,0.15939243593311653,6,189.0,0.0,35,5198.0
19710.0,29,4384.0,74.30508474576271,4.022836819330734,0,0.0,0.9361062375533561,5,137.0,0.13985789854805464,21,4738.0,0.11540114259396997,3,199.0,0.519876687957752,29,5074.0
19715.0,30,4474.0,77.13793103448276,5.1597870160392745,0,0.0,0.9629305764986148,5,157.0,0.0,22,4689.0,0.14022532921169745,3,179.0,0.6811102434958661,30,5025.0
19720.0,23,4410.0,76.03448275862068,4.3873641354026605,0,0.0,0.6376138999485987,2,126.0,0.09534032261061609,18,4776.0,0.13323607069749585,3,192.0,0.4656828374584224,23,5094.0
19725.0,20,4405.0,74.66101694915254,4.682433121554532,0,0.0,0.9635940519067191,0,22.0,0.6814319942751,15,4841.0,0.15767254854717455,5,210.0,0.09675106618807366,20,5073.0
19730.0,24,4512.0,73.9672131147541,5.651179009372597,0,0.0,0.947147213843028,0,2.0,0.9344207782952362,18,4911.0,0.10747717312520973,6,232.0,0.12540309684024695,24,5145.0
19735.0,27,4639.0,78.62711864406779,5.401531060223283,0,0.0,0.9575339926638755,0,2.0,0.9669994529699419,21,5007.0,0.06336172625233742,6,261.0,0.0,27,5270.0
19740.0,26,4297.0,78.12727272727273,3.93529902384719,0,0.0,0.7107834028223834,1,3.0,0.5820296235932882,22,5038.0,0.018926802361396478,3,201.0,0.3164114044941841,26,5242.0
19745.0,32,4448.0,83.9245283018868,3.971123972527289,1,5.0,0.5382214907574665,2,14.0,0.6423115476693578,26,5005.0,0.001303952564023235,3,58.0,0.5452186646044502,32,5082.0
19750.0,36,4624.0,92.48,2.9274862852804615,2,14.0,0.39981308202462224,3,27.0,0.5195285946750096,28,5144.0,3.24277168163682e-05,3,73.0,0.39738303575630496,36,5258.0
19755.0,38,4811.0,94.33333333333333,2.2500159655134837,3,27.0,0.24688113201557638,4,44.0,0.34317386080604223,28,5284.0,1.2305109487829249e-06,3,88.0,0.27445699463986256,38,5443.0
19760.0,36,4842.0,91.35849056603773,2.684279459863208,3,42.0,0.00527522832867159,2,41.0,0.41171094623564825,25,5301.0,0.010483049737920134,6,114.0,0.21700032547944104,36,5498.0
19765.0,28,4769.0,91.71153846153847,3.9924776804710427,1,33.0,0.30424600748081615,1,14.0,0.531046516934252,20,5189.0,0.057033790006131894,6,146.0,0.28441600227751546,28,5382.0
19770.0,25,4770.0,93.52941176470588,5.197869348076876,1,18.0,0.6996252201462174,2,7.0,0.0439901423795038,16,4967.0,0.1667031999744739,6,176.0,0.3788875281077301,25,5168.0
19775.0,22,4727.0,94.54,4.478134844761065,1,23.0,0.568194481661431,3,20.0,0.3831375481049334,11,4893.0,0.25490569258186546,7,209.0,0.17406235772592168,22,5145.0
19780.0,23,4722.0,87.44444444444444,4.620414088859778,2,33.0,0.5892150441231224,0,16.0,0.6095822072746774,11,4943.0,0.2237222973840572,10,255.0,0.00902352570514525,23,5247.0
19785.0,26,4679.0,83.55357142857143,4.122013407657383,3,46.0,0.47170756127181296,0,0.0,0.5491121279099944,13,5004.0,0.13690347119116036,10,252.0,0.15437085372059847,26,5302.0
19790.0,29,4764.0,79.4,4.210169594246921,7,69.0,0.15450758160056755,0,0.0,0.8641038000353788,17,5084.0,0.050139585525879056,5,175.0,0.37755793672744026,29,5328.0
19795.0,30,4881.0,80.01639344262296,4.286757564388372,6,100.0,0.22939573237583746,0,0.0,0.9371106900228027,20,5179.0,0.027169936648101398,4,155.0,0.422310929201696,30,5434.0
19800.0,36,5043.0,84.05,2.7456394199264733,6,119.0,0.29945671136736063,0,0.0,0.4183435933321913,23,5291.0,0.09589479343773324,7,181.0,0.1153388811958943,36,5591.0
19805.0,47,5256.0,86.1639344262295,2.30821393959887,6,146.0,0.14279092684194905,3,10.0,0.37394078061672936,26,5418.0,0.14170609841595427,12,228.0,0.00405096537242937,47,5802.0
19810.0,46,3625.0,59.42622950819672,1.722722907312709,3,115.0,0.22993965728676022,4,26.0,0.18956743913646676,25,4963.0,0.12563981498338203,14,298.0,1.7882082636697062e-05,46,5402.0
19815.0,35,766.0,11.96875,2.608892193566356,1,62.0,0.536577834402009,1,30.0,0.4648476702450533,22,3907.0,0.07147253945306727,11,342.0,0.02905498206844713,35,4341.0
19820.0,33,875.0,12.867647058823529,5.1037192150224,1,9.0,0.8115420750556607,0,9.0,0.7977023765630235,25,2277.0,0.05290972607372577,7,354.0,0.23150200112168812,33,2649.0
19825.0,30,988.0,13.722222222222221,5.503988047687217,0,0.0,0.7601079344792334,0,2.0,0.7116162830191441,23,2382.0,0.09516258745322918,7,350.0,0.33185994529867724,30,2734.0
19830.0,30,1110.0,15.0,5.733663614052725,1,5.0,0.6760199977833038,0,2.0,0.5644181061904391,22,2473.0,0.22003586646005505,7,370.0,0.3317795890813233,30,2850.0
19835.0,34,1269.0,17.14864864864865,5.260451246404179,2,11.0,0.008839016833018392,2,3.0,0.43524498601182376,23,2559.0,0.19678737274919814,7,405.0,0.16841616930110373,34,2978.0
19840.0,35,1426.0,19.805555555555557,4.677056139607531,0,7.0,0.41160986069037175,2,13.0,0.32032405643710093,26,2680.0,0.09154034214453995,7,440.0,0.0,35,3140.0
19845.0,38,1415.0,20.507246376811594,4.017160539155296,0,0.0,0.9282824942461736,5,33.0,0.33543969088347386,26,2648.0,0.05179652327632747,7,475.0,0.0,38,3156.0
19850.0,39,1297.0,20.58730158730159,2.845349085732541,0,0.0,0.6660875874322828,8,69.0,0.1744619462190157,24,2446.0,0.03366292543644407,7,512.0,0.26146633231240096,39,3027.0
19855.0,41,1253.0,21.23728813559322,2.043099925123789,2,6.0,0.30633129599572956,12,121.0,0.060135927843038006,20,2341.0,0.09009622494557482,7,547.0,0.30782540783234463,41,3015.0
19860.0,40,1100.0,17.741935483870968,1.9022885681239845,2,16.0,0.43604483209689887,13,168.0,0.0788061719809964,16,2429.0,0.15250723566984498,9,585.0,0.08398736133161895,40,3198.0
19865.0,41,1133.0,17.984126984126984,1.7995904869040062,3,29.0,0.24851468881112804,9,177.0,0.15016959254229922,18,2514.0,0.09121156824331747,11,637.0,0.16153209831837126,41,3357.0
19870.0,44,1316.0,20.246153846153845,2.562087838849388,0,22.0,0.44070788037119196,9,179.0,0.26754938178199467,22,2617.0,0.05388451004849122,13,701.0,0.2536487320319905,44,3519.0
19875.0,47,1484.0,22.149253731343283,3.1590868807311523,1,1.0,0.6305834788050793,9,216.0,0.22993083718467847,24,2704.0,0.09978957431833209,13,764.0,0.2910968219089738,47,3685.0
19880.0,49,1727.0,25.397058823529413,3.261427626818162,1,6.0,0.6289309032706434,9,261.0,0.059658315514789596,26,2804.0,0.09785010510641219,13,829.0,0.22035783573022608,49,3900.0
