step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50885.0,82,20629.0,177.83620689655172,2.111774065478271,82,34102.0,0.08635478146042679,82,34102.0
50890.0,88,21057.0,178.44915254237287,2.1739372788869624,88,34530.0,0.07504156900381795,88,34530.0
50895.0,94,21514.0,188.71929824561403,1.3874090680078353,94,34989.0,0.040159325992131005,94,34989.0
50900.0,101,22007.0,196.49107142857142,1.088152798603545,101,35482.0,0.03512081309635596,101,35482.0
50905.0,102,22516.0,201.03571428571428,0.9348849905521422,102,35991.0,0.03808702720378955,102,35991.0
50910.0,104,23036.0,203.858407079646,0.9437687891286888,104,36511.0,0.03184707501300391,104,36511.0
50915.0,98,21819.0,191.39473684210526,1.1620886540864968,98,36247.0,0.049518046718626085,98,36247.0
50920.0,92,19726.0,168.5982905982906,1.7858462590223454,92,34798.0,0.06522685108590484,92,34798.0
50925.0,86,17621.0,151.9051724137931,2.4884908951628484,86,33332.0,0.09123517041572983,86,33332.0
50930.0,79,15747.0,136.9304347826087,2.05316888255824,79,33723.0,0.08891377148457964,79,33723.0
50935.0,77,14446.0,131.3272727272727,2.1444235550792685,77,34087.0,0.09832830723869902,77,34087.0
50940.0,85,14853.0,124.81512605042016,2.2098375518716953,85,34489.0,0.06726882461905274,85,34489.0
50945.0,94,15303.0,128.5966386554622,1.6590167603257606,94,34932.0,0.05778228208260799,94,34932.0
50950.0,100,15789.0,132.68067226890756,0.9621214895836298,100,35408.0,0.036232091639189126,100,35408.0
50955.0,110,16316.0,134.84297520661158,0.8856042968451675,110,35924.0,0.03172132716702797,110,35924.0
50960.0,113,16873.0,139.44628099173553,0.7817038162709555,113,36465.0,0.04415926374833631,113,36465.0
50965.0,109,16940.0,138.85245901639345,0.8690214079566303,109,36632.0,0.037844872902052996,109,36632.0
50970.0,99,16664.0,132.25396825396825,1.6505980769503426,99,36428.0,0.06089934893301325,99,36428.0
50975.0,94,16530.0,134.390243902439,2.064804537995947,94,35998.0,0.06768631594195929,94,35998.0
50980.0,83,16339.0,132.83739837398375,1.9261304626542253,83,36383.0,0.08820655592673404,83,36383.0
50985.0,84,16595.0,139.45378151260505,2.114818683294301,84,36740.0,0.09056021664360792,84,36740.0
50990.0,91,17035.0,138.4959349593496,2.1913484173250843,91,37136.0,0.08784728622144498,91,37136.0
50995.0,97,17509.0,147.1344537815126,1.4592882835923138,97,37560.0,0.04690945501481925,97,37560.0
51000.0,104,18015.0,150.125,1.1960711741285872,104,38015.0,0.05797170560303329,104,38015.0
51005.0,109,18551.0,158.55555555555554,0.913752429913259,109,38490.0,0.033995706543381264,109,38490.0
51010.0,103,18618.0,155.15,0.9767330784570674,103,38106.0,0.04508163720578369,103,38106.0
51015.0,99,18375.0,153.125,1.31795524204846,99,36979.0,0.054082674794039304,99,36979.0
51020.0,91,18264.0,150.94214876033058,2.3190494738727296,91,35059.0,0.08706341095029778,91,35059.0
51025.0,82,18005.0,148.80165289256198,2.2264611653901656,82,35012.0,0.0899600278349608,82,35012.0
51030.0,81,18056.0,155.6551724137931,2.103064277421471,81,35324.0,0.0939732715580697,81,35324.0
51035.0,89,18482.0,152.74380165289256,2.194885031459389,89,35684.0,0.06901593054609108,89,35684.0
51040.0,89,18588.0,151.1219512195122,1.8454549535969738,89,35704.0,0.07157465276215585,89,35704.0
51045.0,87,18472.0,153.93333333333334,1.399090795407504,87,35482.0,0.06492605781718155,87,35482.0
51050.0,88,18434.0,151.0983606557377,2.0292810104507364,88,35037.0,0.06560824563272226,88,35037.0
51055.0,88,18459.0,151.30327868852459,2.3007133437108696,88,34951.0,0.09138244337011008,88,34951.0
51060.0,79,18638.0,159.2991452991453,2.2001604313807164,79,35066.0,0.1006922599554028,79,35066.0
51065.0,83,19030.0,157.27272727272728,2.487448416110954,83,35373.0,0.1128991969783997,83,35373.0
51070.0,89,19462.0,163.54621848739495,2.2749583278407814,89,35724.0,0.07660872233604828,89,35724.0
51075.0,89,19636.0,165.00840336134453,1.5963956373149752,89,35272.0,0.05495437613060018,89,35272.0
51080.0,89,19641.0,170.7913043478261,1.7442472271944562,89,33639.0,0.048589077780993715,89,33639.0
51085.0,85,19738.0,168.7008547008547,2.0827891470772326,85,32404.0,0.07247783988067275,85,32404.0
51090.0,77,19722.0,174.53097345132744,1.9609392355586717,77,32703.0,0.0843269979831022,77,32703.0
51095.0,75,19886.0,175.98230088495575,2.2286354937942296,75,32956.0,0.11029044403078633,75,32956.0
51100.0,83,20285.0,174.8706896551724,2.179345932726919,83,33270.0,0.06706075322440025,83,33270.0
51105.0,89,20719.0,171.23140495867767,2.1887792110239648,89,33624.0,0.06766072178283916,89,33624.0
51110.0,96,21184.0,184.2086956521739,1.0105593435350078,96,34009.0,0.039709185332650505,96,34009.0
51115.0,105,21693.0,183.83898305084745,1.003413754615649,105,34440.0,0.032686458447062985,105,34440.0
51120.0,103,21880.0,183.8655462184874,1.0868445263737456,103,34553.0,0.03962461760765019,103,34553.0
51125.0,95,21830.0,178.9344262295082,1.540713532660277,95,34370.0,0.051977605367915486,95,34370.0
51130.0,91,21889.0,180.900826446281,2.0808121016248977,91,34068.0,0.06931285661429164,91,34068.0
51135.0,81,21918.0,181.1404958677686,2.1688912812861054,81,34400.0,0.10312954453027715,81,34400.0
51140.0,83,22300.0,192.24137931034483,2.1510026981058217,83,34712.0,0.09290737273653504,83,34712.0
51145.0,90,22735.0,191.05042016806723,2.055929290522883,90,35067.0,0.06685810786481115,90,35067.0
51150.0,90,23114.0,200.9913043478261,1.5131549972823528,90,35204.0,0.04432606347834699,90,35204.0
51155.0,87,23463.0,200.53846153846155,2.0840049156521765,87,35134.0,0.08635175898761334,87,35134.0
51160.0,85,23826.0,210.8495575221239,2.228383185647691,85,35047.0,0.07786914019601746,85,35047.0
51165.0,76,23757.0,204.80172413793105,2.517454426797637,76,34414.0,0.12245865163776688,76,34414.0
51170.0,75,23432.0,211.0990990990991,2.2701914434110377,75,33954.0,0.09433304038595468,75,33954.0
51175.0,76,23265.0,209.59459459459458,2.4621615222690534,76,33134.0,0.08354253824607989,76,33134.0
51180.0,70,22932.0,212.33333333333334,2.29697720970225,70,33370.0,0.1076604946954384,70,33370.0
51185.0,63,22876.0,213.79439252336448,2.335518479664335,63,33525.0,0.10625401651365635,63,33525.0
51190.0,71,23222.0,209.2072072072072,2.8681265373058373,71,33743.0,0.11665939981251267,71,33743.0
51195.0,78,23601.0,210.72321428571428,2.4083078409572676,78,34032.0,0.07109018394100874,78,34032.0
51200.0,86,24022.0,218.38181818181818,1.6416205295644373,86,34363.0,0.044920736889169206,86,34363.0
51205.0,88,24329.0,217.22321428571428,1.6097262552703495,88,34312.0,0.07432349004365742,88,34312.0
51210.0,88,24588.0,225.57798165137615,1.5145619444820662,88,34002.0,0.05856415025016542,88,34002.0
51215.0,81,24851.0,219.9203539823009,2.4888025900425643,81,33703.0,0.09099622741411297,81,33703.0
51220.0,73,20970.0,188.9189189189189,2.2445661955118092,73,32021.0,0.09325192177951895,73,32021.0
51225.0,65,14398.0,134.5607476635514,2.2029376021643943,65,28348.0,0.10228628554977644,65,28348.0
51230.0,66,7919.0,70.07964601769912,2.699208727010735,66,22747.0,0.10716672873432126,66,22747.0
51235.0,62,3789.0,33.530973451327434,2.138607363692067,62,22986.0,0.08819824272745756,62,22986.0
51240.0,64,1958.0,16.879310344827587,2.31474861376879,64,23175.0,0.10842014755334906,64,23175.0
51245.0,76,2317.0,19.470588235294116,2.191467498518675,76,23419.0,0.07722746994274773,76,23419.0
51250.0,88,2739.0,22.088709677419356,2.3969843837194134,88,23798.0,0.08975747847263117,88,23798.0
51255.0,96,3202.0,26.683333333333334,1.544173839842678,96,24221.0,0.03596423778391513,96,24221.0
51260.0,103,3699.0,31.084033613445378,1.2201092600806316,103,24680.0,0.0318744020377396,103,24680.0
51265.0,107,4230.0,35.847457627118644,0.9586444595606085,107,25171.0,0.033143199144844225,107,25171.0
51270.0,104,4150.0,34.87394957983193,0.9312397414467166,104,25340.0,0.03846225708885478,104,25340.0
51275.0,97,3652.0,30.689075630252102,1.4068650510790777,97,25187.0,0.05579163477873265,97,25187.0
51280.0,91,3348.0,27.442622950819672,2.0094534315898405,91,24856.0,0.07297889051553332,91,24856.0
51285.0,81,3362.0,27.785123966942148,1.9587809914804812,81,25223.0,0.07806403492297781,81,25223.0
51290.0,81,3681.0,30.932773109243698,2.1036396231449026,81,25559.0,0.08841227974485674,81,25559.0
51295.0,88,4108.0,35.41379310344828,2.001698176992264,88,25937.0,0.056666843103733544,88,25937.0
51300.0,96,4569.0,39.05128205128205,1.5416905852908813,96,26349.0,0.05734606294832923,96,26349.0
51305.0,98,4956.0,43.85840707964602,0.9605839540456855,98,26536.0,0.040638330099831026,98,26536.0
51310.0,91,5279.0,44.73728813559322,1.7200495257580246,91,26479.0,0.07502873939243072,91,26479.0
51315.0,88,5614.0,48.39655172413793,2.098113401370849,88,26346.0,0.07977877393267366,88,26346.0
51320.0,77,5896.0,49.96610169491525,2.1504551977408255,77,26592.0,0.08860368253274452,77,26592.0
51325.0,82,6295.0,54.73913043478261,2.2306531978727375,82,26914.0,0.0845880941712063,82,26914.0
51330.0,90,6726.0,59.0,2.097745049808287,90,27294.0,0.05982370627585851,90,27294.0
51335.0,96,7194.0,64.23214285714286,1.8830620025300824,96,27713.0,0.05534087617285338,96,27713.0
51340.0,97,7675.0,69.14414414414415,1.5685815059754753,97,28144.0,0.03626730613646679,97,28144.0
51345.0,98,8164.0,75.5925925925926,1.3001299959826806,98,28583.0,0.053622318668141905,98,28583.0
51350.0,98,8654.0,79.39449541284404,1.1216395989328458,98,29023.0,0.053890073034452576,98,29023.0
51355.0,95,8944.0,82.81481481481481,1.0725513200618275,95,29230.0,0.042641726211140915,95,29230.0
51360.0,85,9092.0,80.46017699115045,1.92606856420525,85,29236.0,0.08234030081708617,85,29236.0
51365.0,83,9306.0,83.83783783783784,2.2749487224753744,83,29184.0,0.07438708976791576,83,29184.0
51370.0,77,9644.0,86.10714285714286,2.435482424173281,77,29497.0,0.10622844851296671,77,29497.0
51375.0,84,10050.0,91.36363636363636,2.085265008838318,84,29825.0,0.06955666523462958,84,29825.0
51380.0,90,10490.0,97.12962962962963,1.8170615603304343,90,30205.0,0.049109521220292676,90,30205.0
51385.0,88,10060.0,93.14814814814815,1.6027706232361376,88,28656.0,0.057347728673250824,88,28656.0
51390.0,81,9039.0,86.08571428571429,1.8450836305945695,81,24198.0,0.07223563869200615,81,24198.0
51395.0,77,8298.0,76.83333333333333,2.5244527128522383,77,20727.0,0.09661555592356107,77,20727.0
51400.0,67,7483.0,70.59433962264151,2.080218957839778,67,20137.0,0.08565100647427126,67,20137.0
51405.0,66,7109.0,67.70476190476191,2.627146768656333,66,20427.0,0.12132265954450937,66,20427.0
51410.0,72,7457.0,71.70192307692308,2.420109455480838,72,20764.0,0.08086215504689011,72,20764.0
51415.0,75,7576.0,73.55339805825243,1.6538093374040548,75,20947.0,0.05361940809905966,75,20947.0
51420.0,75,7548.0,75.48,1.9166508808338762,75,20926.0,0.06984176068379018,75,20926.0
51425.0,74,7749.0,75.23300970873787,2.535403298888885,74,20964.0,0.08564570112459881,74,20964.0
51430.0,69,8044.0,79.64356435643565,2.380983548104397,69,21253.0,0.09329404957247982,69,21253.0
51435.0,73,8387.0,83.87,2.285836777347344,73,21567.0,0.08564518378730471,73,21567.0
51440.0,78,8768.0,91.33333333333333,2.2008533975221916,78,21931.0,0.04265244786471442,78,21931.0
51445.0,81,9169.0,92.61616161616162,2.258014499147368,81,22327.0,0.06202453287497127,81,22327.0
51450.0,82,9577.0,102.97849462365592,1.2892165626858612,82,22730.0,0.044955798930697184,82,22730.0
51455.0,84,9993.0,105.18947368421053,1.4451466307206984,84,23141.0,0.06746365544107025,84,23141.0
51460.0,84,10413.0,110.77659574468085,1.166606888911533,84,23556.0,0.04493372921544167,84,23556.0
51465.0,81,10637.0,108.54081632653062,1.423660722118603,81,23810.0,0.08159277198469292,81,23810.0
51470.0,73,10760.0,112.08333333333333,1.775748348355961,73,23930.0,0.08107636796364227,73,23930.0
51475.0,74,11097.0,110.97,2.5432885073368356,74,24037.0,0.08264790330293226,74,24037.0
51480.0,72,11410.0,115.25252525252525,2.179142731414633,72,24378.0,0.07400711416277819,72,24378.0
51485.0,75,11767.0,122.57291666666667,2.2167873016549606,75,24705.0,0.08784174139022358,75,24705.0
51490.0,78,12151.0,126.57291666666667,2.4327022124985134,78,25076.0,0.06646867741395228,78,25076.0
51495.0,78,12541.0,130.63541666666666,2.4687301112104953,78,25461.0,0.06409683683692917,78,25461.0
51500.0,72,12815.0,142.38888888888889,1.7480408113590964,72,25748.0,0.05441395017147699,72,25748.0
51505.0,68,13100.0,143.95604395604394,2.1643296575053323,68,25957.0,0.09264579540270472,68,25957.0
51510.0,72,13453.0,149.4777777777778,2.2673528907187714,72,26243.0,0.07259469448058704,72,26243.0
51515.0,74,13815.0,145.42105263157896,2.4070159495349572,74,26592.0,0.09114608085215864,74,26592.0
51520.0,72,14130.0,155.27472527472528,1.9058003107763966,72,26928.0,0.0756301600151572,72,26928.0
51525.0,70,14474.0,153.9787234042553,2.5221826540333834,70,27237.0,0.1023121955116619,70,27237.0
51530.0,72,14832.0,164.8,2.6590845098807265,72,27579.0,0.0722914497289421,72,27579.0
51535.0,66,13307.0,151.2159090909091,2.227843420093892,66,27048.0,0.09690182586720747,66,27048.0
51540.0,62,10520.0,123.76470588235294,2.3420701441895035,62,25736.0,0.1036436361304984,62,25736.0
51545.0,54,8343.0,94.80681818181819,3.3392540553872823,54,23662.0,0.12821473825735627,54,23662.0
51550.0,48,6096.0,70.88372093023256,3.126452166875867,48,23893.0,0.14718759722949015,48,23893.0
51555.0,46,4483.0,54.670731707317074,3.207324687979033,46,24070.0,0.1605720494835626,46,24070.0
51560.0,52,4729.0,55.63529411764706,3.2119419942598917,52,24293.0,0.10942347854599274,52,24293.0
51565.0,61,5014.0,56.337078651685395,2.7667463822464007,61,24558.0,0.09960300782054228,61,24558.0
51570.0,66,5329.0,60.55681818181818,1.73774715622267,66,24855.0,0.06530889748186647,66,24855.0
51575.0,76,5683.0,62.45054945054945,1.6067030790191537,76,25191.0,0.08815369768663057,76,25191.0
51580.0,80,6075.0,67.5,1.3469889266479944,80,25564.0,0.058578989103641343,80,25564.0
51585.0,76,6276.0,66.76595744680851,1.7266648149377453,76,25083.0,0.08239293650803804,76,25083.0
51590.0,69,6335.0,66.6842105263158,2.0924844032570684,69,23985.0,0.09322793100056752,69,23985.0
51595.0,65,6455.0,68.67021276595744,2.756348931343927,65,22176.0,0.08841708544955125,65,22176.0
51600.0,55,6492.0,67.625,2.8302211980840917,55,22424.0,0.12794613633530127,55,22424.0
51605.0,56,6642.0,73.8,2.452522369280057,56,22651.0,0.1062321128711568,56,22651.0
51610.0,63,6945.0,71.5979381443299,2.9411810245648367,63,22924.0,0.11078038829356492,63,22924.0
51615.0,65,6813.0,70.23711340206185,2.3380295703976146,65,23047.0,0.08843141626956927,65,23047.0
51620.0,65,6806.0,70.16494845360825,1.8654250405749941,65,23050.0,0.08059806398930586,65,23050.0
51625.0,73,7135.0,71.35,2.5890179624393563,73,23103.0,0.08624530340993958,73,23103.0
51630.0,75,7473.0,74.73,1.9835050500624503,75,23431.0,0.06664929719019322,75,23431.0
51635.0,78,7850.0,80.10204081632654,2.1505561702830898,78,23761.0,0.0724427635654137,78,23761.0
51640.0,80,8250.0,84.18367346938776,2.29069753827182,80,24129.0,0.06005356771289407,80,24129.0
51645.0,76,8573.0,90.2421052631579,1.9261994529965547,76,24419.0,0.07224658765271397,76,24419.0
51650.0,72,8910.0,95.80645161290323,1.9516761812103458,72,24677.0,0.09096008337089623,72,24677.0
51655.0,76,9281.0,100.8804347826087,1.9657284871754281,76,24991.0,0.0493551540150821,76,24991.0
51660.0,76,9661.0,99.5979381443299,1.9718966577571442,76,25331.0,0.0736461435580959,76,25331.0
51665.0,76,10004.0,107.56989247311827,1.5938514592291102,76,25662.0,0.06616494025551317,76,25662.0
51670.0,75,10372.0,109.17894736842105,2.0296360834910434,75,25964.0,0.0876967912694467,75,25964.0
51675.0,76,10750.0,114.36170212765957,2.4361096804048263,76,26300.0,0.06918037285510718,76,26300.0
51680.0,76,11130.0,117.15789473684211,2.3748523059565856,76,26640.0,0.05976606953167841,76,26640.0
51685.0,75,11481.0,126.16483516483517,1.9050032427478105,75,26954.0,0.07166155604746188,75,26954.0
51690.0,75,11856.0,133.2134831460674,1.4825518390209447,75,27286.0,0.07005917154714705,75,27286.0
51695.0,79,12248.0,134.5934065934066,1.6315857828613165,79,27638.0,0.06361370211527036,79,27638.0
51700.0,74,12044.0,130.91304347826087,1.4188580335501704,74,27084.0,0.07287488420295693,74,27084.0
51705.0,66,11445.0,125.76923076923077,2.0226843662421468,66,25660.0,0.10001998353136352,66,25660.0
51710.0,62,11023.0,116.03157894736842,2.9826899324975704,62,23798.0,0.12102187080164196,62,23798.0
51715.0,53,10445.0,114.78021978021978,2.779479009052068,53,23563.0,0.12223005825192461,53,23563.0
51720.0,47,10068.0,109.43478260869566,3.2418601198674195,47,23679.0,0.16086817433419562,47,23679.0
51725.0,53,10321.0,109.79787234042553,3.3239324660268257,53,23833.0,0.13594291685561996,53,23833.0
51730.0,56,10531.0,107.45918367346938,2.7052535020470727,56,24009.0,0.11510964122285965,56,24009.0
51735.0,70,10855.0,111.90721649484536,2.075871772226812,70,24261.0,0.06991427501930764,70,24261.0
51740.0,79,11230.0,115.77319587628865,1.5590986565667981,79,24588.0,0.03877548682682302,79,24588.0
51745.0,81,11568.0,119.25773195876289,1.6123471747335256,81,24919.0,0.06982848161149066,81,24919.0
51750.0,75,11912.0,122.80412371134021,1.9354195490151656,75,25196.0,0.06518946321889418,75,25196.0
51755.0,76,12290.0,124.14141414141415,2.7419254118796164,76,25496.0,0.09447906746095998,76,25496.0
51760.0,77,12665.0,131.92708333333334,2.0711078924432154,77,25821.0,0.07022322609911638,77,25821.0
51765.0,80,13058.0,134.61855670103094,1.9673953136124738,80,26164.0,0.06197623399862506,80,26164.0
51770.0,82,13468.0,146.3913043478261,1.1629834717309107,82,26524.0,0.044236075130659705,82,26524.0
51775.0,80,13806.0,148.4516129032258,1.0297726290158218,80,26854.0,0.0616819463539498,80,26854.0
51780.0,77,14165.0,150.69148936170214,1.6617732762892636,77,27144.0,0.0711269326791841,77,27144.0
51785.0,77,14550.0,148.46938775510205,2.6357221303330216,77,27456.0,0.09313076909747807,77,27456.0
51790.0,73,14494.0,152.56842105263158,1.8591457085169019,73,26783.0,0.06418392389547771,73,26783.0
51795.0,69,14156.0,150.59574468085106,2.1497679512195527,69,26326.0,0.09011165346660589,69,26326.0
51800.0,63,14013.0,150.67741935483872,2.634174912441192,63,25474.0,0.06908451699906078,63,25474.0
51805.0,57,13648.0,145.19148936170214,2.7639230741456533,57,25688.0,0.1355730724264848,57,25688.0
51810.0,51,13487.0,149.85555555555555,2.7954211976533623,51,25842.0,0.12484105358487234,51,25842.0
51815.0,60,13765.0,141.90721649484536,3.3392757389047905,60,26037.0,0.13539051118981027,60,26037.0
51820.0,62,13904.0,146.3578947368421,2.354987587946621,62,26210.0,0.09910583792519384,62,26210.0
51825.0,68,14213.0,145.03061224489795,2.0212142760436445,68,26374.0,0.08608632705121126,68,26374.0
51830.0,78,14584.0,147.31313131313132,1.9504275917852185,78,26677.0,0.06056490890799,78,26677.0
51835.0,78,14905.0,150.55555555555554,1.5575290674390811,78,26980.0,0.05840014759085731,78,26980.0
51840.0,78,15279.0,157.51546391752578,1.9088640588876113,78,27264.0,0.07597909289773318,78,27264.0
51845.0,78,15669.0,158.27272727272728,2.4348631839204518,78,27583.0,0.07462286732128855,78,27583.0
51850.0,76,13367.0,136.39795918367346,2.068744135153745,76,25966.0,0.06642919252303535,76,25966.0
51855.0,67,9279.0,96.65625,2.5005831056917427,67,22406.0,0.11115319768241487,67,22406.0
51860.0,62,6069.0,65.25806451612904,2.8412257493455777,62,16935.0,0.09601011941235957,62,16935.0
51865.0,54,2738.0,28.821052631578947,2.8312213220934264,54,17191.0,0.13026275195824438,54,17191.0
51870.0,52,2095.0,23.53932584269663,2.843775683180591,52,17412.0,0.1420027821967282,52,17412.0
