step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1350.0,114,117858.0,950.4677419354839,1.006893942208834,114,100413.0,0.04400676704053896,114,100413.0
1355.0,114,118428.0,970.7213114754098,0.867241263005292,114,100553.0,0.03173137938351542,114,100553.0
1360.0,114,118998.0,951.984,1.1583937419421364,114,100693.0,0.04576796672155727,114,100693.0
1365.0,114,119568.0,980.0655737704918,0.8721269104519858,114,100833.0,0.030789989377426392,114,100833.0
1370.0,114,120138.0,976.7317073170732,0.977668347513707,114,100973.0,0.0320027932912237,114,100973.0
1375.0,114,120708.0,989.4098360655738,0.8370165497406509,114,101106.0,0.031016439423794916,114,101106.0
1380.0,114,121278.0,994.0819672131148,0.8297680531303568,114,101236.0,0.041321419925154715,114,101236.0
1385.0,114,121848.0,998.7540983606557,0.8266657778629257,114,101366.0,0.03109462365141151,114,101366.0
1390.0,114,122418.0,995.2682926829268,0.9161218872326184,114,101496.0,0.03992903095929827,114,101496.0
1395.0,114,122988.0,983.904,1.0973314703419232,114,101626.0,0.029713825688601616,114,101626.0
1400.0,114,123558.0,996.4354838709677,1.0825988373518298,114,101756.0,0.03928592805509436,114,101756.0
1405.0,114,124128.0,1017.4426229508197,0.8617102851038875,114,101886.0,0.032356896188783804,114,101886.0
1410.0,114,124698.0,1030.5619834710744,0.7474589308969065,114,102016.0,0.016295962335790087,114,102016.0
1415.0,114,125268.0,1010.2258064516129,1.052783052932139,114,102146.0,0.03256140665435364,114,102146.0
1420.0,114,125838.0,1031.4590163934427,0.8590548192244283,114,102276.0,0.024085474167102883,114,102276.0
1425.0,114,126408.0,1019.4193548387096,0.9821516031204046,114,102406.0,0.028284322937799717,114,102406.0
1430.0,114,126978.0,1040.8032786885246,0.8477627886269002,114,102536.0,0.030538986317192724,114,102536.0
1435.0,114,127548.0,1036.9756097560976,0.9361104486881269,114,102666.0,0.03284845461184635,114,102666.0
1440.0,114,128118.0,1050.1475409836066,0.8457849942791441,114,102796.0,0.024720769784614273,114,102796.0
1445.0,114,128688.0,1037.8064516129032,0.941497355535556,114,102923.0,0.02797670720380115,114,102923.0
1450.0,114,129258.0,1059.4918032786886,0.7841774062223239,114,103043.0,0.029184324188470858,114,103043.0
1455.0,114,129828.0,1047.0,0.969893036061786,114,103163.0,0.03596154795742054,114,103163.0
1460.0,114,130398.0,1068.8360655737704,0.8336661794965953,114,103283.0,0.03174192594335136,114,103283.0
1465.0,114,130968.0,1039.4285714285713,1.2304044001715222,114,103403.0,0.03036780642306362,114,103403.0
1470.0,114,131538.0,1078.1803278688524,0.8580802827856325,114,103523.0,0.031128255006100107,114,103523.0
1475.0,114,132108.0,1065.3870967741937,1.0051333164902507,114,103643.0,0.028341598177580012,114,103643.0
1480.0,114,132678.0,1087.5245901639344,0.8397780801997934,114,103763.0,0.031158265209204176,114,103763.0
1485.0,114,133248.0,1083.3170731707316,0.8982060048273246,114,103883.0,0.03505262377633274,114,103883.0
1490.0,114,133818.0,1096.8688524590164,0.8905843281890572,114,104003.0,0.032459211297721634,114,104003.0
1495.0,114,134388.0,1075.104,1.1856905238563173,114,104123.0,0.029183809346470715,114,104123.0
1500.0,114,134958.0,1106.2131147540983,0.9271457111286028,114,104243.0,0.03171224670052966,114,104243.0
1505.0,114,135528.0,1101.8536585365853,0.8980324062723801,114,104363.0,0.028134071317769085,114,104363.0
1510.0,114,136098.0,1115.5573770491803,0.8195535431978663,114,104483.0,0.029718597232712897,114,104483.0
1515.0,114,136668.0,1111.121951219512,0.8318637633910421,114,104601.0,0.04834978893600541,114,104601.0
1520.0,114,137238.0,1124.9016393442623,0.779122465496534,114,104711.0,0.029153971441285537,114,104711.0
1525.0,114,137808.0,1093.7142857142858,1.1541236110574022,114,104821.0,0.05099315536792146,114,104821.0
1530.0,114,138378.0,1125.0243902439024,0.9215270465685188,114,104931.0,0.030091044923076495,114,104931.0
1535.0,114,138948.0,1102.7619047619048,1.116398344709689,114,105041.0,0.04683895343371797,114,105041.0
1540.0,114,139518.0,1143.5901639344263,0.764873888546899,114,105151.0,0.028280711982303815,114,105151.0
1545.0,114,140088.0,1120.704,1.0214703059579777,114,105261.0,0.05647743824991985,114,105261.0
1550.0,114,140658.0,1134.3387096774193,0.9811341406056516,114,105371.0,0.030893250930102433,114,105371.0
1555.0,114,141228.0,1138.9354838709678,1.0202645776513641,114,105481.0,0.04042829109446527,114,105481.0
1560.0,114,141798.0,1134.384,1.0806730297739244,114,105591.0,0.02974038161442855,114,105591.0
1565.0,114,142368.0,1157.4634146341464,0.9076300146245688,114,105701.0,0.03916441713472799,114,105701.0
1570.0,114,142938.0,1171.622950819672,0.7710020774633087,114,105811.0,0.027746556122813886,114,105811.0
1575.0,114,143508.0,1157.3225806451612,1.0049656074927356,114,105921.0,0.04460598872313605,114,105921.0
1580.0,114,144078.0,1161.9193548387098,1.01131809501482,114,106031.0,0.03764111052736639,114,106031.0
1585.0,114,144648.0,1185.639344262295,0.8424640724869027,114,106140.0,0.024037740427170027,114,106140.0
1590.0,114,145218.0,1171.1129032258063,1.0264609067573405,114,106242.0,0.03091838993773028,114,106242.0
1595.0,114,145788.0,1185.2682926829268,0.9103270051109802,114,106342.0,0.03091658966478878,114,106342.0
1600.0,114,146358.0,1189.9024390243903,0.960248506889118,114,106442.0,0.03258057421863008,114,106442.0
1605.0,114,146928.0,1204.327868852459,0.8633423075177713,114,106542.0,0.024580109419988987,114,106542.0
1610.0,114,147498.0,1199.1707317073171,0.954118066387459,114,106642.0,0.030365990948909058,114,106642.0
1615.0,114,148068.0,1223.702479338843,0.7477880457358728,114,106742.0,0.023803680973337567,114,106742.0
1620.0,114,148638.0,1208.439024390244,0.968500980534594,114,106842.0,0.030787421569515735,114,106842.0
1625.0,114,149208.0,1233.1239669421489,0.787505776421281,114,106942.0,0.02375402700918085,114,106942.0
1630.0,114,149778.0,1217.7073170731708,0.9847759107614107,114,107042.0,0.030821116781983977,114,107042.0
1635.0,114,150348.0,1242.5454545454545,0.7898209928451402,114,107142.0,0.03218282137792894,114,107142.0
1640.0,114,150918.0,1226.9756097560976,0.9076886856731498,114,107242.0,0.028442912150186614,114,107242.0
1645.0,114,151488.0,1241.704918032787,0.846276835258118,114,107342.0,0.030925617123961843,114,107342.0
1650.0,114,152058.0,1236.2439024390244,0.9135566763613574,114,107442.0,0.029191158326123835,114,107442.0
1655.0,114,152628.0,1251.049180327869,0.8559458527014197,114,107542.0,0.031273692445712944,114,107542.0
1660.0,114,153198.0,1215.857142857143,1.2419726959021253,114,107637.0,0.03688348950714305,114,107637.0
1665.0,114,153768.0,1260.3934426229507,0.8796526459771271,114,107727.0,0.030918871896028814,114,107727.0
1670.0,114,154338.0,1244.6612903225807,0.9585113437385607,114,107817.0,0.03270269646437557,114,107817.0
1675.0,114,154908.0,1269.7377049180327,0.8561748458113133,114,107907.0,0.03166198674574974,114,107907.0
1680.0,114,155478.0,1253.8548387096773,0.9738758120737999,114,107997.0,0.048925717215403904,114,107997.0
1685.0,114,156048.0,1279.0819672131147,0.8281092043993346,114,108087.0,0.03090249102692549,114,108087.0
1690.0,114,156618.0,1252.944,1.1348362050603074,114,108177.0,0.04469402873794423,114,108177.0
1695.0,114,157188.0,1267.6451612903227,1.0497536377816767,114,108267.0,0.03146083720880293,114,108267.0
1700.0,114,157758.0,1272.241935483871,1.0581223309076366,114,108357.0,0.038358314972963416,114,108357.0
1705.0,114,158328.0,1297.7704918032787,0.8756695324469823,114,108447.0,0.031557909990814884,114,108447.0
1710.0,114,158898.0,1291.8536585365853,0.9955723708418446,114,108537.0,0.046167680416361365,114,108537.0
1715.0,114,159468.0,1307.1147540983607,0.9141879358775695,114,108627.0,0.032302603204768805,114,108627.0
1720.0,114,160038.0,1270.142857142857,1.3273078304565749,114,108717.0,0.02938036530587621,114,108717.0
1725.0,114,160608.0,1316.4590163934427,0.9418191031596351,114,108807.0,0.03105504365312926,114,108807.0
1730.0,114,161178.0,1332.0495867768595,0.7731607679863076,114,108895.0,0.02416083153121977,114,108895.0
1735.0,114,161748.0,1325.8032786885246,0.8467267042765648,114,108975.0,0.029065575509654284,114,108975.0
1740.0,114,162318.0,1319.658536585366,0.9415565976536168,114,109055.0,0.04509713584425544,114,109055.0
1745.0,114,162888.0,1335.1475409836066,0.7763616842906869,114,109135.0,0.036814845547334586,114,109135.0
1750.0,114,163458.0,1318.2096774193549,1.0179945163698099,114,109215.0,0.04815269701676598,114,109215.0
1755.0,114,164028.0,1322.8064516129032,0.9741479290522369,114,109295.0,0.028686481539606054,114,109295.0
1760.0,114,164598.0,1327.4032258064517,1.0437459834184586,114,109375.0,0.045544499530447466,114,109375.0
1765.0,114,165168.0,1332.0,1.0803946700415086,114,109455.0,0.031723332740406854,114,109455.0
1770.0,114,165738.0,1358.5081967213114,0.9253841946943098,114,109535.0,0.01654608208020397,114,109535.0
1775.0,114,166308.0,1352.0975609756097,0.9519648906472802,114,109615.0,0.03002769607484198,114,109615.0
1780.0,114,166878.0,1367.8524590163934,0.8805569532119136,114,109695.0,0.03139087427455355,114,109695.0
1785.0,114,167448.0,1372.5245901639344,0.8232419274755657,114,109775.0,0.02835053960128108,114,109775.0
1790.0,114,168018.0,1377.1967213114754,0.8467725078015188,114,109855.0,0.03033628635971733,114,109855.0
1795.0,114,168588.0,1370.6341463414635,0.9221321464424336,114,109935.0,0.027966017633373638,114,109935.0
1800.0,114,169158.0,1386.5409836065573,0.8602736501523152,114,110014.0,0.029217030564240708,114,110014.0
1805.0,114,169728.0,1379.9024390243903,0.9096597738661617,114,110084.0,0.02854337040651488,114,110084.0
1810.0,114,170298.0,1395.8852459016393,0.8764822342740101,114,110154.0,0.03132761916926841,114,110154.0
1815.0,114,170868.0,1400.5573770491803,0.7868003606405642,114,110224.0,0.03682977744973813,114,110224.0
1820.0,114,171438.0,1405.2295081967213,0.826741147020249,114,110294.0,0.03233011787296417,114,110294.0
1825.0,114,172008.0,1387.1612903225807,1.0564556635183011,114,110364.0,0.03946064646454407,114,110364.0
1830.0,114,172578.0,1414.5737704918033,0.8716357080606688,114,110434.0,0.03193849667967405,114,110434.0
1835.0,114,173148.0,1385.184,1.157371537182043,114,110504.0,0.030147950468781246,114,110504.0
1840.0,114,173718.0,1423.9180327868853,0.9185595219989395,114,110574.0,0.03246796468817447,114,110574.0
1845.0,114,174288.0,1428.5901639344263,0.8244851758728471,114,110644.0,0.031158408851054895,114,110644.0
1850.0,114,174858.0,1433.2622950819673,0.8541261536235393,114,110714.0,0.03324394551070426,114,110714.0
1855.0,114,175428.0,1426.2439024390244,0.8047893617122663,114,110784.0,0.033033973731184156,114,110784.0
1860.0,114,175998.0,1442.6065573770493,0.7462686943315834,114,110854.0,0.0364395143051704,114,110854.0
1865.0,114,176568.0,1412.544,0.9641069316922393,114,110924.0,0.05747496298110041,114,110924.0
1870.0,114,177138.0,1440.1463414634147,0.792136536339695,114,110994.0,0.030815945322322916,114,110994.0
1875.0,114,177708.0,1399.275590551181,1.1371458050765886,114,111056.0,0.05061071125576697,114,111056.0
1880.0,114,178278.0,1426.224,1.0552316721592843,114,111116.0,0.03085405851722711,114,111116.0
1885.0,114,178848.0,1419.4285714285713,1.1930824534979532,114,111176.0,0.04384386147132429,114,111176.0
1890.0,114,179418.0,1458.6829268292684,0.956147488923739,114,111236.0,0.030876290370935897,114,111236.0
1895.0,114,179988.0,1428.4761904761904,1.295655731070796,114,111296.0,0.044392383980815825,114,111296.0
1900.0,114,180558.0,1479.983606557377,0.9051402040747687,114,111356.0,0.030696947815999517,114,111356.0
1905.0,114,181128.0,1437.5238095238096,1.2761919247417972,114,111416.0,0.03746572119188419,114,111416.0
1910.0,114,181698.0,1489.327868852459,0.9081364641119359,114,111476.0,0.031854014021151685,114,111476.0
1915.0,114,182268.0,1506.3471074380166,0.7536139657258375,114,111536.0,0.03271073047464549,114,111536.0
1920.0,114,182838.0,1498.672131147541,0.8129049101679612,114,111596.0,0.029743546316150275,114,111596.0
1925.0,114,183408.0,1479.0967741935483,1.0563301154808102,114,111656.0,0.04033792888936573,114,111656.0
1930.0,114,183978.0,1508.016393442623,0.8089178524204217,114,111716.0,0.027876292965340426,114,111716.0
1935.0,114,184548.0,1488.2903225806451,1.046280889002146,114,111776.0,0.04539783650983746,114,111776.0
1940.0,114,185118.0,1492.8870967741937,1.0506099995325617,114,111836.0,0.02959385916809443,114,111836.0
1945.0,114,185688.0,1522.032786885246,0.9197563021891694,114,111888.0,0.02288061417436845,114,111888.0
1950.0,114,186258.0,1514.2926829268292,0.9874383691533901,114,111938.0,0.031755096765856354,114,111938.0
1955.0,114,186828.0,1556.9,0.6231940961630751,114,111988.0,0.03107521989668137,114,111988.0
1960.0,114,187398.0,1536.049180327869,0.8133891796220536,114,112038.0,0.038716639994889855,114,112038.0
1965.0,114,187968.0,1540.72131147541,0.8289410252999797,114,112088.0,0.030679754835103632,114,112088.0
1970.0,114,188538.0,1532.8292682926829,0.9314217443486836,114,112138.0,0.030018479578591852,114,112138.0
1975.0,114,189108.0,1550.0655737704917,0.875833367601587,114,112188.0,0.03201098152348793,114,112188.0
1980.0,114,189678.0,1554.7377049180327,0.8737829024563571,114,112238.0,0.032184434173400965,114,112238.0
1985.0,114,190248.0,1559.4098360655737,0.8633695519015847,114,112288.0,0.03193112114760151,114,112288.0
1990.0,114,190818.0,1564.0819672131147,0.8800643278196522,114,112338.0,0.030241585980679664,114,112338.0
1995.0,114,191388.0,1568.7540983606557,0.9082743622695709,114,112388.0,0.032726935955648025,114,112388.0
2000.0,114,191958.0,1548.0483870967741,1.025323729266854,114,112438.0,0.030291989276341368,114,112438.0
2005.0,114,192528.0,1578.0983606557377,0.8508443697453482,114,112488.0,0.030443714631338922,114,112488.0
2010.0,114,193098.0,1582.7704918032787,0.7751764638376227,114,112538.0,0.04483537013050703,114,112538.0
2015.0,114,193668.0,1587.4426229508197,0.8037129656167238,114,112586.0,0.03190476081023243,114,112586.0
2020.0,114,194238.0,1553.904,1.0258547757038718,114,112626.0,0.035723446371519606,114,112626.0
2025.0,114,194808.0,1596.7868852459017,0.7893872099618128,114,112666.0,0.02990235723897289,114,112666.0
2030.0,114,195378.0,1575.6290322580646,0.8936501930394688,114,112706.0,0.04720254082350061,114,112706.0
2035.0,114,195948.0,1606.1311475409836,0.7830978222991135,114,112746.0,0.029466947833502146,114,112746.0
2040.0,114,196518.0,1559.6666666666667,1.1824169577034978,114,112786.0,0.05115798243473114,114,112786.0
2045.0,114,197088.0,1615.4754098360656,0.8652487791550183,114,112826.0,0.031677530884745994,114,112826.0
2050.0,114,197658.0,1568.7142857142858,1.2433891182373866,114,112866.0,0.028637585490287536,114,112866.0
2055.0,114,198228.0,1624.8196721311476,0.9165118418657064,114,112906.0,0.03214365827287356,114,112906.0
2060.0,114,198798.0,1616.2439024390244,0.9158214427738105,114,112946.0,0.03521734191733202,114,112946.0
2065.0,114,199368.0,1634.1639344262296,0.8666513248085064,114,112986.0,0.030642739721872425,114,112986.0
2070.0,114,199938.0,1612.4032258064517,1.003512110504042,114,113026.0,0.051076740375535855,114,113026.0
2075.0,114,200508.0,1643.5081967213114,0.8479633704543883,114,113066.0,0.030518675310294723,114,113066.0
2080.0,114,201078.0,1595.857142857143,1.2505971518113208,114,113106.0,0.05135432215144017,114,113106.0
2085.0,114,201648.0,1652.8524590163934,0.8992660098316301,114,113144.0,0.031017589507006844,114,113144.0
2090.0,114,202218.0,1657.5245901639344,0.8921262764352624,114,113174.0,0.024638799107912356,114,113174.0
2095.0,114,202788.0,1648.6829268292684,0.9857745235752299,114,113204.0,0.03223523470385753,114,113204.0
2100.0,114,203358.0,1653.3170731707316,0.9919692150494078,114,113234.0,0.041157975381241586,114,113234.0
2105.0,114,203928.0,1671.5409836065573,0.84255263379273,114,113264.0,0.030214004114503708,114,113264.0
2110.0,114,204498.0,1649.1774193548388,1.0591475895896598,114,113294.0,0.0468027861948511,114,113294.0
2115.0,114,205068.0,1667.219512195122,0.9512819250123754,114,113324.0,0.03143642490155068,114,113324.0
2120.0,114,205638.0,1658.3709677419354,1.0753854807644103,114,113354.0,0.03997753511831142,114,113354.0
2125.0,114,206208.0,1690.2295081967213,0.8418011540094803,114,113384.0,0.029831187144353833,114,113384.0
2130.0,114,206778.0,1694.9016393442623,0.8488420825992342,114,113414.0,0.02297137540644139,114,113414.0
2135.0,114,207348.0,1699.5737704918033,0.8798832845972593,114,113444.0,0.03335281960858376,114,113444.0
2140.0,114,207918.0,1704.2459016393443,0.8765051179520816,114,113474.0,0.02482609369461993,114,113474.0
2145.0,114,208488.0,1695.0243902439024,0.8580385318046431,114,113504.0,0.027593840415474444,114,113504.0
2150.0,114,209058.0,1727.7520661157025,0.670315172334893,114,113534.0,0.029860942323185754,114,113534.0
2155.0,114,209628.0,1690.5483870967741,0.9863580522643371,114,113564.0,0.03873721407026929,114,113564.0
2160.0,114,210198.0,1722.9344262295083,0.8330325118367655,114,113586.0,0.03246719930154622,114,113586.0
2165.0,114,210768.0,1672.7619047619048,1.1602027444057335,114,113606.0,0.02803421697258425,114,113606.0
2170.0,114,211338.0,1732.27868852459,0.8189465161535626,114,113626.0,0.029011426598244718,114,113626.0
2175.0,114,211908.0,1722.8292682926829,0.919603951269281,114,113646.0,0.03588549835477729,114,113646.0
2180.0,114,212478.0,1741.622950819672,0.8797513568790882,114,113666.0,0.032402347606876804,114,113666.0
2185.0,114,213048.0,1718.1290322580646,1.0665459282225969,114,113686.0,0.03934487456221819,114,113686.0
2190.0,114,213618.0,1750.967213114754,0.8645913753016078,114,113706.0,0.03187772220378052,114,113706.0
2195.0,114,214188.0,1727.3225806451612,1.0505152348997817,114,113726.0,0.03121405705174989,114,113726.0
2200.0,114,214758.0,1760.311475409836,0.8790911779808491,114,113746.0,0.031422609393022854,114,113746.0
2205.0,114,215328.0,1736.516129032258,0.999933443015115,114,113766.0,0.036768956217833,114,113766.0
2210.0,114,215898.0,1769.655737704918,0.8457768274097034,114,113786.0,0.031822082551374205,114,113786.0
2215.0,114,216468.0,1759.9024390243903,0.8654483546568945,114,113806.0,0.035763974956384,114,113806.0
2220.0,114,217038.0,1764.5365853658536,0.9203678905909785,114,113826.0,0.03176989122454638,114,113826.0
2225.0,114,217608.0,1740.864,1.0981214102308001,114,113846.0,0.03594400112310332,114,113846.0
2230.0,114,218178.0,1788.344262295082,0.8624873266714597,114,113864.0,0.030941844036822857,114,113864.0
2235.0,114,218748.0,1749.984,1.1302317074900508,114,113874.0,0.03810115241306731,114,113874.0
2240.0,114,219318.0,1797.688524590164,0.8685968408596255,114,113884.0,0.03205639967886655,114,113884.0
2245.0,114,219888.0,1759.104,1.0920395459217724,114,113894.0,0.04476587740782148,114,113894.0
2250.0,114,220458.0,1807.032786885246,0.8128395422116002,114,113904.0,0.03167748846331956,114,113904.0
2255.0,114,221028.0,1768.224,1.031107472656991,114,113914.0,0.060130989640279305,114,113914.0
2260.0,114,221598.0,1816.377049180328,0.7519294795218581,114,113924.0,0.031216675706324283,114,113924.0
2265.0,114,222168.0,1763.2380952380952,1.0926515726249606,114,113934.0,0.043511608571019815,114,113934.0
2270.0,114,222738.0,1810.878048780488,0.8443017517378559,114,113944.0,0.03073275562358036,114,113944.0
2275.0,114,223308.0,1800.8709677419354,0.9835814592263623,114,113954.0,0.046956345099965914,114,113954.0
2280.0,114,223878.0,1820.1463414634147,0.8883058291315269,114,113964.0,0.029749929894179086,114,113964.0
