step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1355.0,52,4554.0,74.65573770491804,1.9261181208749871,52,7346.0,0.06658931993255457,52,7346.0
1360.0,52,4814.0,75.21875,2.4433162626071696,52,7606.0,0.09000977659710044,52,7606.0
1365.0,53,5076.0,84.6,1.3524741017076887,53,7868.0,0.06319282716043584,53,7868.0
1370.0,54,5346.0,79.7910447761194,1.9668709798885486,54,8138.0,0.1304627753510473,54,8138.0
1375.0,52,5594.0,82.26470588235294,2.101281882366989,52,8392.0,0.14396122009785906,52,8392.0
1380.0,56,5861.0,83.72857142857143,2.2493437993582353,56,8653.0,0.09704737246751623,56,8653.0
1385.0,58,6145.0,85.34722222222223,2.589138770459083,58,8937.0,0.060925647559837544,58,8937.0
1390.0,52,5780.0,85.0,2.1773331694446414,52,8962.0,0.09669898457970637,52,8962.0
1395.0,44,5433.0,82.31818181818181,2.4407520544296446,44,8751.0,0.10407616838487031,44,8751.0
1400.0,40,5596.0,82.29411764705883,3.268120109976253,40,8762.0,0.13212411214582848,40,8762.0
1405.0,46,5818.0,86.83582089552239,3.1039695934163505,46,8980.0,0.12146440030802774,46,8980.0
1410.0,48,6008.0,91.03030303030303,3.078173432050412,48,9170.0,0.11790912421347717,48,9170.0
1415.0,51,6253.0,94.74242424242425,2.056401719113203,51,9415.0,0.0753110116582045,51,9415.0
1420.0,52,6505.0,104.91935483870968,1.3081887091603313,52,9671.0,0.060920245596905245,52,9671.0
1425.0,52,6765.0,105.703125,2.2670331647390687,52,9927.0,0.07027745682540587,52,9927.0
1430.0,47,5886.0,91.96875,2.4882176680712016,47,9402.0,0.06736853484642658,47,9402.0
1435.0,39,4248.0,66.375,3.0216573901095054,39,8068.0,0.10424169869290886,39,8068.0
1440.0,29,2940.0,48.19672131147541,3.193390744584376,29,7906.0,0.11507499475844173,29,7906.0
1445.0,27,1450.0,21.96969696969697,4.274876662964014,27,8032.0,0.23187392696086473,27,8032.0
1450.0,30,691.0,10.796875,3.98065712456704,30,8167.0,0.17215901969419753,30,8167.0
1455.0,39,868.0,12.955223880597014,2.568757634286781,39,8344.0,0.08753905588870695,39,8344.0
1460.0,48,1090.0,17.03125,1.6527904813120342,48,8566.0,0.07015867618604689,48,8566.0
1465.0,52,1327.0,19.231884057971016,1.6832023519395691,52,8804.0,0.08037445503745644,52,8804.0
1470.0,60,1615.0,24.46969696969697,1.1447233416594544,60,9092.0,0.05599189843867852,60,9092.0
1475.0,57,1885.0,26.928571428571427,1.3795218452732416,57,9373.0,0.06716242987970886,57,9373.0
1480.0,56,2164.0,30.055555555555557,2.447443647302416,56,9642.0,0.12046441995491787,56,9642.0
1485.0,56,2444.0,32.1578947368421,2.601405734357495,56,9921.0,0.06410910754118883,56,9921.0
1490.0,60,2739.0,37.52054794520548,2.1806812589656865,60,10216.0,0.051478820688355784,60,10216.0
1495.0,60,3039.0,42.80281690140845,1.7869247899672842,60,10516.0,0.08415383257030302,60,10516.0
1500.0,60,3339.0,49.10294117647059,1.509138389349503,60,10816.0,0.057126134975994385,60,10816.0
1505.0,54,3255.0,45.208333333333336,1.9008364329670302,54,10343.0,0.0814888232796348,54,10343.0
1510.0,48,2907.0,42.75,2.454574653473707,48,8758.0,0.09490258058331776,48,8758.0
1515.0,43,2659.0,34.08974358974359,3.621485216118671,43,8622.0,0.1882618946635502,43,8622.0
1520.0,42,2357.0,31.85135135135135,2.3282599943452778,42,8830.0,0.1280202954674138,42,8830.0
1525.0,41,2199.0,29.716216216216218,1.5594901074497336,41,8999.0,0.10519166504033386,41,8999.0
1530.0,46,2397.0,30.73076923076923,2.377134504171838,46,9171.0,0.11400006614137206,46,9171.0
1535.0,50,2543.0,30.273809523809526,2.347568236718653,50,8679.0,0.09125903661962882,50,8679.0
1540.0,50,2668.0,32.53658536585366,2.403029029830982,50,7684.0,0.08872904015089322,50,7684.0
1545.0,52,2801.0,33.74698795180723,2.50524335270717,52,7399.0,0.09261114157303565,52,7399.0
1550.0,49,2960.0,35.66265060240964,2.6526374457326187,49,7652.0,0.13608642602874402,49,7652.0
1555.0,50,3059.0,37.76543209876543,1.5303374696889491,50,7846.0,0.08127365199830235,50,7846.0
1560.0,50,3209.0,37.752941176470586,2.061727102608962,50,8013.0,0.08906311563799993,50,8013.0
1565.0,57,3473.0,39.02247191011236,2.811452527209994,57,8213.0,0.08444672013467384,57,8213.0
1570.0,66,3775.0,42.41573033707865,1.9842768485782445,66,8517.0,0.06491362634974475,66,8517.0
1575.0,73,4129.0,48.01162790697674,0.8434846111376774,73,8872.0,0.03670865035101976,73,8872.0
1580.0,75,4465.0,52.529411764705884,0.7560613833548938,75,9220.0,0.04799541358402713,75,9220.0
1585.0,68,4784.0,53.752808988764045,1.8716741145700164,68,9529.0,0.08007038068998124,68,9529.0
1590.0,69,5126.0,53.95789473684211,2.8088820621066315,69,9845.0,0.09897217141703452,69,9845.0
1595.0,72,5483.0,60.252747252747255,2.5681415323177297,72,10198.0,0.0692432170742763,72,10198.0
1600.0,74,5845.0,66.42045454545455,1.5784277662472654,74,10560.0,0.04869762918833073,74,10560.0
1605.0,77,6225.0,74.10714285714286,0.7974084499468459,77,10940.0,0.027785877155384844,77,10940.0
1610.0,74,6567.0,74.625,1.2039224121514016,74,11303.0,0.049518167926083594,74,11303.0
1615.0,72,6923.0,81.44705882352942,1.4846909149172491,72,11643.0,0.0436537998760021,72,11643.0
1620.0,70,6848.0,76.9438202247191,1.7112552167225765,70,11344.0,0.05298386334620574,70,11344.0
1625.0,64,6495.0,75.52325581395348,1.5325592504358303,64,10383.0,0.05592782944929022,64,10383.0
1630.0,59,6212.0,69.02222222222223,1.8653913216732267,59,10670.0,0.07990486099576018,59,10670.0
1635.0,52,5865.0,66.64772727272727,2.436272285548449,52,10899.0,0.092334896236527,52,10899.0
1640.0,53,5803.0,65.94318181818181,3.1857247860649895,53,11137.0,0.11361610128310957,53,11137.0
1645.0,61,6088.0,69.97701149425288,1.8995359999019998,61,11422.0,0.061689030728414085,61,11422.0
1650.0,70,6420.0,75.52941176470588,0.7711056883045755,70,11754.0,0.04827971856001914,70,11754.0
1655.0,72,6753.0,78.52325581395348,0.8033250521838977,72,12111.0,0.05245389150798205,72,12111.0
1660.0,76,7122.0,76.58064516129032,1.806910680241125,76,12458.0,0.08139562037863109,76,12458.0
1665.0,76,7502.0,80.66666666666667,2.2822611644144515,76,12838.0,0.06836100137266499,76,12838.0
1670.0,76,7882.0,84.75268817204301,2.017670124550628,76,13218.0,0.06494344490419073,76,13218.0
1675.0,73,6632.0,76.22988505747126,1.411681509385989,73,12923.0,0.05361787952509344,73,12923.0
1680.0,64,4393.0,48.81111111111111,2.2312650990794456,64,11979.0,0.08835945963373229,64,11979.0
1685.0,55,2799.0,32.172413793103445,2.2898827957814927,55,11208.0,0.09115313496171905,55,11208.0
1690.0,44,1458.0,16.75862068965517,2.8095383045186346,44,9964.0,0.12346551859282567,44,9964.0
1695.0,37,770.0,9.166666666666666,2.6269367202772003,37,10129.0,0.11882513926962614,37,10129.0
1700.0,36,506.0,5.75,2.8151252227164876,36,10267.0,0.13801064577944283,36,10267.0
1705.0,42,408.0,4.689655172413793,2.192394573130827,42,10395.0,0.09030358331152619,42,10395.0
1710.0,64,684.0,7.434782608695652,1.5555396470083895,64,10674.0,0.07102964211867323,64,10674.0
1715.0,71,989.0,10.868131868131869,1.0951618386003306,71,11000.0,0.05131153134889237,71,11000.0
1720.0,74,1329.0,14.138297872340425,1.7028773163205921,74,11331.0,0.07563224391392998,74,11331.0
1725.0,76,1708.0,18.170212765957448,2.3411747682266997,76,11693.0,0.06233853080575203,76,11693.0
1730.0,76,2088.0,22.695652173913043,2.2268561797153477,76,12073.0,0.07998427286933434,76,12073.0
1735.0,71,2170.0,24.11111111111111,1.8502262765932629,71,11772.0,0.07555231182991749,71,11772.0
1740.0,63,2093.0,23.51685393258427,2.3354756070151113,63,10846.0,0.098088891122486,63,10846.0
1745.0,57,1982.0,22.522727272727273,2.063817810807931,57,11132.0,0.08344624284019381,57,11132.0
1750.0,55,1926.0,22.3953488372093,2.422251552631383,55,11410.0,0.10186337033518203,55,11410.0
1755.0,56,1950.0,22.674418604651162,2.479320445004509,56,11678.0,0.08403964286013133,56,11678.0
1760.0,61,2243.0,25.7816091954023,2.017304455520451,61,11972.0,0.08772256081441246,61,11972.0
1765.0,68,2571.0,29.8953488372093,1.4514974805182206,68,12300.0,0.047928958711434835,68,12300.0
1770.0,73,2873.0,33.406976744186046,1.1760610763530999,73,12603.0,0.030571642460635384,73,12603.0
1775.0,78,3257.0,37.872093023255815,0.9459442666966628,78,12988.0,0.04373040773419145,78,12988.0
1780.0,76,3631.0,42.22093023255814,1.0722805423364832,76,13366.0,0.042275159078786255,76,13366.0
1785.0,76,4011.0,45.57954545454545,1.7586789924852,76,13742.0,0.047455199416705715,76,13742.0
1790.0,76,4391.0,49.89772727272727,1.915348273739195,76,14122.0,0.04764942144580107,76,14122.0
1795.0,76,4771.0,55.47674418604651,1.5719882300971442,76,14502.0,0.04686152945184336,76,14502.0
1800.0,70,4517.0,53.773809523809526,1.5018275786742605,70,13922.0,0.05363102022404044,70,13922.0
1805.0,62,3835.0,44.593023255813954,2.1307035556606433,62,12906.0,0.10123418760991507,62,12906.0
1810.0,52,3220.0,37.44186046511628,2.8114827756808065,52,12608.0,0.11864080065323285,52,12608.0
1815.0,50,2601.0,30.24418604651163,2.849654319205729,50,12859.0,0.10153771403569786,50,12859.0
1820.0,52,2469.0,30.109756097560975,2.4840236146223997,52,13111.0,0.09302468621352866,52,13111.0
1825.0,58,2746.0,32.69047619047619,1.8797995675782897,58,13388.0,0.06539164853264309,58,13388.0
1830.0,65,3058.0,36.404761904761905,1.2587364929865286,65,13701.0,0.051363315805515966,65,13701.0
1835.0,74,3403.0,39.11494252873563,1.2146346917401192,74,14048.0,0.06346608635070508,74,14048.0
1840.0,78,3782.0,43.97674418604651,1.1413806707068537,78,14428.0,0.04502032724573972,78,14428.0
1845.0,78,4172.0,46.87640449438202,1.5001797438391313,78,14818.0,0.06465817640267958,78,14818.0
1850.0,76,4490.0,51.60919540229885,1.4615245407107202,76,15136.0,0.047736278551617356,76,15136.0
1855.0,76,4870.0,54.71910112359551,1.4515759072748833,76,15516.0,0.05268595218521978,76,15516.0
1860.0,76,5250.0,61.04651162790697,1.192455960345341,76,15896.0,0.05330507103630914,76,15896.0
1865.0,76,5630.0,63.97727272727273,1.7339706175408265,76,16276.0,0.04068848877981981,76,16276.0
1870.0,76,6010.0,68.29545454545455,1.8372179418867012,76,16656.0,0.04520382813359096,76,16656.0
1875.0,76,6390.0,73.44827586206897,1.2209475306070974,76,17036.0,0.08123145790762029,76,17036.0
1880.0,76,6770.0,78.72093023255815,1.1035207102987947,76,17418.0,0.07371709322603871,76,17418.0
1885.0,76,7150.0,79.44444444444444,1.6697038503375734,76,17796.0,0.07606647843515704,76,17796.0
1890.0,78,7537.0,83.74444444444444,1.6719235239909325,78,18183.0,0.04338550840762288,78,18183.0
1895.0,76,7910.0,87.88888888888889,1.5733340478008409,76,18556.0,0.06956489932794374,76,18556.0
1900.0,78,8294.0,96.44186046511628,0.8683353833814376,78,18940.0,0.04162184425196653,78,18940.0
1905.0,74,8127.0,90.3,1.3318382872745134,74,18571.0,0.06744910182252938,74,18571.0
1910.0,68,7591.0,86.26136363636364,1.88343112048794,68,17338.0,0.07276285328130234,68,17338.0
1915.0,57,7141.0,79.34444444444445,2.3004753477987188,57,17303.0,0.07790836262354331,57,17303.0
1920.0,49,6620.0,75.22727272727273,2.7606615415750526,49,17517.0,0.11588526888459799,49,17517.0
1925.0,51,6447.0,74.96511627906976,3.091667691623668,51,17750.0,0.10852294425337342,51,17750.0
1930.0,53,5612.0,63.77272727272727,2.377087415082617,53,17063.0,0.08790974275228572,53,17063.0
1935.0,53,4072.0,47.348837209302324,2.2860239463950345,53,15539.0,0.10038900966946145,53,15539.0
1940.0,57,2914.0,33.11363636363637,1.8711133583025334,57,15812.0,0.07939369248287047,57,15812.0
1945.0,61,1794.0,20.86046511627907,1.2130437316189797,61,16108.0,0.07168790564048749,61,16108.0
1950.0,61,949.0,10.784090909090908,1.563130282450157,61,16378.0,0.10510749186906235,61,16378.0
1955.0,60,1199.0,13.032608695652174,1.7164973527585659,60,16607.0,0.06837112779848085,60,16607.0
1960.0,64,1260.0,12.989690721649485,2.0545504925705327,64,16202.0,0.07201492573108235,64,16202.0
1965.0,65,1190.0,12.795698924731182,1.7366566353231585,65,15164.0,0.05011733576775611,65,15164.0
1970.0,60,963.0,10.24468085106383,2.1275962964115407,60,14237.0,0.08619593107811162,60,14237.0
1975.0,49,717.0,7.966666666666667,2.0948668099803167,49,12800.0,0.07176221700225706,49,12800.0
1980.0,42,489.0,5.373626373626373,2.7009761678611977,42,12565.0,0.12306372220186762,42,12565.0
1985.0,34,379.0,4.164835164835165,2.2030802578183226,34,12676.0,0.08448793053923219,34,12676.0
1990.0,44,380.0,4.086021505376344,2.327476909658377,44,12810.0,0.106368361502955,44,12810.0
1995.0,64,659.0,7.086021505376344,1.0762357771797855,64,13089.0,0.037829279449299896,64,13089.0
2000.0,77,969.0,9.887755102040817,1.10196627818799,77,13405.0,0.05095261445296516,77,13405.0
2005.0,75,1278.0,13.040816326530612,1.1776141754650218,75,13678.0,0.024345400133956762,75,13678.0
2010.0,80,1647.0,16.147058823529413,1.7428067235624904,80,14064.0,0.06599083289016254,80,14064.0
2015.0,84,2057.0,21.20618556701031,0.5840215156717427,84,14474.0,0.023228038771009124,84,14474.0
2020.0,83,2430.0,24.059405940594058,0.9553118469447375,83,14851.0,0.06210167781736715,83,14851.0
2025.0,79,2788.0,27.603960396039604,1.4374560141578394,79,15195.0,0.05381989701236928,79,15195.0
2030.0,76,3158.0,30.076190476190476,2.371660745701027,76,15519.0,0.08241805675173533,76,15519.0
2035.0,74,3161.0,31.61,1.8520360293644718,74,15096.0,0.06650010913214918,74,15096.0
2040.0,70,2922.0,29.515151515151516,2.0009606539756875,70,14052.0,0.07843293248962352,70,14052.0
2045.0,69,2785.0,28.711340206185568,1.4737740953004812,69,14370.0,0.044148296941682125,69,14370.0
2050.0,72,2686.0,27.408163265306122,1.4132069402341132,72,14721.0,0.05968343976386488,72,14721.0
2055.0,67,2640.0,27.789473684210527,0.9601315274679684,67,14389.0,0.04494936740557001,67,14389.0
2060.0,66,2914.0,29.14,1.7087909516233828,66,13524.0,0.07897009317603962,66,13524.0
2065.0,61,2709.0,26.821782178217823,1.67757626984056,61,12626.0,0.05277850117578908,61,12626.0
2070.0,58,2190.0,21.262135922330096,2.302776533859586,58,11143.0,0.09923247633855373,58,11143.0
2075.0,49,1606.0,16.06,2.1282875415463973,49,10475.0,0.07754586849426041,49,10475.0
2080.0,47,811.0,7.950980392156863,2.320838694386143,47,10546.0,0.10832373199130274,47,10546.0
2085.0,49,446.0,4.415841584158416,1.6768500542546194,49,10772.0,0.06856244666599168,49,10772.0
2090.0,61,623.0,5.822429906542056,1.1332957796869496,61,11060.0,0.0670987828500574,61,11060.0
2095.0,72,861.0,7.972222222222222,0.8362313047910519,72,10592.0,0.054405015729136766,72,10592.0
2100.0,78,1105.0,9.778761061946902,1.196920564689867,78,9515.0,0.04429157893423026,78,9515.0
2105.0,78,1297.0,11.37719298245614,1.3555480966797038,78,9463.0,0.03802835705312852,78,9463.0
2110.0,72,1417.0,12.539823008849558,1.7584306888400292,72,9622.0,0.05699997065062579,72,9622.0
2115.0,68,1598.0,14.660550458715596,2.266343270519646,68,9669.0,0.0733084036775174,68,9669.0
2120.0,61,1483.0,13.731481481481481,1.8586706291964408,61,9415.0,0.07522642201206471,61,9415.0
2125.0,61,1246.0,11.866666666666667,2.137675847444071,61,8675.0,0.08676937304736189,61,8675.0
2130.0,59,1041.0,9.63888888888889,1.8426219077088015,59,8637.0,0.07214146446474413,59,8637.0
2135.0,57,916.0,8.481481481481481,1.9977224158364135,57,8747.0,0.07992697727633881,57,8747.0
2140.0,61,939.0,8.77570093457944,1.6007456320009115,61,8967.0,0.0583177335710079,61,8967.0
2145.0,71,1255.0,11.409090909090908,1.1739450582925972,71,9299.0,0.04582413280646254,71,9299.0
2150.0,77,1563.0,14.472222222222221,0.8396885875279096,77,9565.0,0.034804971129392015,77,9565.0
2155.0,79,1897.0,16.9375,1.25245458985079,79,9746.0,0.037678463077954104,79,9746.0
2160.0,80,2269.0,20.079646017699115,1.957594342260382,80,10007.0,0.04651126549517957,80,10007.0
2165.0,78,2640.0,23.571428571428573,2.5925507004039248,78,10297.0,0.07791730174065088,78,10297.0
2170.0,76,3017.0,29.009615384615383,2.760125647629011,76,10636.0,0.11741387992844486,76,10636.0
2175.0,72,3128.0,30.076923076923077,2.2755261311833035,72,10449.0,0.09736792718073341,72,10449.0
2180.0,70,3076.0,29.864077669902912,2.1381342501362055,70,9974.0,0.09682558209370733,70,9974.0
2185.0,64,3024.0,28.528301886792452,2.0066310264659917,64,10101.0,0.08773345381890156,64,10101.0
2190.0,59,3010.0,29.50980392156863,1.9391883713244766,59,10344.0,0.06401377024891283,59,10344.0
2195.0,57,3048.0,29.59223300970874,2.6882227764789905,57,10583.0,0.09729359719944411,57,10583.0
2200.0,61,3334.0,32.36893203883495,2.7276687721790087,61,10853.0,0.09170810329763843,61,10853.0
2205.0,61,3540.0,34.705882352941174,2.528364726967983,61,10762.0,0.10476948140109696,61,10762.0
2210.0,64,3711.0,37.86734693877551,1.8674725714895215,64,10362.0,0.07118518283198921,64,10362.0
2215.0,64,3894.0,38.94,2.1882577779611263,64,10509.0,0.09283209252034777,64,10509.0
2220.0,57,4055.0,41.8041237113402,2.099506282289925,57,10773.0,0.07737555362327982,57,10773.0
2225.0,55,4252.0,43.83505154639175,3.017641022746065,55,11013.0,0.11961288359120009,55,11013.0
2230.0,61,4548.0,46.40816326530612,3.0181174918770295,61,11293.0,0.08582388681045695,61,11293.0
2235.0,67,4755.0,49.02061855670103,2.2592662834662733,67,11500.0,0.09334925022921324,67,11500.0
2240.0,81,5135.0,55.215053763440864,1.2320485242750623,81,11880.0,0.062114906137311444,81,11880.0
2245.0,80,5496.0,57.25,1.0685135071568002,80,12268.0,0.05211540296130889,80,12268.0
2250.0,78,5870.0,62.4468085106383,1.4905031640610567,78,12625.0,0.0602568288161034,78,12625.0
2255.0,78,6260.0,63.87755102040816,2.3878712040838566,78,13000.0,0.07733815930379774,78,13000.0
2260.0,78,6650.0,70.74468085106383,2.1795086449319654,78,13389.0,0.05307570524286582,78,13389.0
2265.0,72,6085.0,66.1413043478261,2.0056333554871455,72,12782.0,0.08099464058759598,72,12782.0
2270.0,66,4883.0,54.86516853932584,2.179738171288776,66,11245.0,0.07627782155634251,66,11245.0
2275.0,56,3941.0,44.78409090909091,2.229561615345008,56,11088.0,0.08129800835481316,56,11088.0
2280.0,55,3003.0,35.32941176470588,2.4195667216450767,55,11355.0,0.10181226377620467,55,11355.0
2285.0,49,1941.0,22.83529411764706,2.6728790865577023,49,11152.0,0.11391853016803655,49,11152.0
2290.0,48,1523.0,17.306818181818183,2.6652147132391732,48,10439.0,0.09815653266735294,48,10439.0
2295.0,45,1153.0,13.25287356321839,2.455377501627872,45,10492.0,0.10995161224673825,45,10492.0
2300.0,47,827.0,9.292134831460674,2.879651470648024,47,10705.0,0.1054281310272593,47,10705.0
2305.0,53,836.0,9.60919540229885,3.102587035518063,53,10958.0,0.11551273125535388,53,10958.0
2310.0,58,991.0,11.39080459770115,1.9999876279362665,58,11113.0,0.09274308591698435,58,11113.0
2315.0,66,1308.0,15.209302325581396,1.3752474849880207,66,11431.0,0.04328622706436416,66,11431.0
2320.0,72,1401.0,15.395604395604396,1.4558359105501846,72,10806.0,0.054676734415935,72,10806.0
2325.0,68,1380.0,15.50561797752809,1.7711072008226303,68,9742.0,0.052162001005891245,68,9742.0
2330.0,66,1372.0,15.244444444444444,1.6455823535612628,66,10076.0,0.07626558073165139,66,10076.0
2335.0,63,1334.0,15.333333333333334,0.8746532585119348,63,10398.0,0.04579936789830966,63,10398.0
2340.0,62,1370.0,15.393258426966293,1.1333782153546972,62,10664.0,0.07848292505984841,62,10664.0
2345.0,61,1575.0,16.93548387096774,1.406081653786162,61,10883.0,0.049018332957506364,61,10883.0
2350.0,69,1900.0,19.587628865979383,1.8728596255865544,69,11186.0,0.07215232111847766,69,11186.0
2355.0,83,2287.0,24.591397849462364,0.47981285231956977,83,11573.0,0.024254856611040102,83,11573.0
2360.0,84,2672.0,27.833333333333332,0.6803438522061981,84,11960.0,0.04332451297498643,84,11960.0
2365.0,76,3020.0,31.458333333333332,1.2090970979691973,76,12292.0,0.038151372888942596,76,12292.0
2370.0,76,3400.0,34.0,2.5191283972745846,76,12629.0,0.08969719442314508,76,12629.0
2375.0,76,3780.0,39.78947368421053,2.26376697912816,76,12986.0,0.06806975009285256,76,12986.0
2380.0,76,4160.0,42.88659793814433,2.770808394143783,76,13366.0,0.0866115465489721,76,13366.0
2385.0,71,4202.0,46.175824175824175,2.274311697545259,71,13013.0,0.0789575120710783,71,13013.0
2390.0,62,4014.0,45.61363636363637,2.203625478189805,62,11647.0,0.08641543535112467,62,11647.0
2395.0,55,3899.0,44.81609195402299,2.390794825612277,55,11933.0,0.09303626775480443,55,11933.0
2400.0,51,3683.0,42.825581395348834,2.4777005995980375,51,12193.0,0.10925939823080838,51,12193.0
2405.0,53,3753.0,44.67857142857143,2.4334124071480474,53,12451.0,0.08571788266428891,53,12451.0
2410.0,54,3358.0,38.59770114942529,2.061525711569708,54,12176.0,0.0897332207420867,54,12176.0
2415.0,56,2546.0,30.30952380952381,1.9912175156040886,56,11096.0,0.08327604784175431,56,11096.0
2420.0,54,1903.0,21.144444444444446,2.2728790212488943,54,11311.0,0.08709904135739983,54,11311.0
2425.0,61,1353.0,15.551724137931034,1.9573889843910004,61,11604.0,0.08236649868228473,61,11604.0
2430.0,58,936.0,10.758620689655173,1.5214378189674882,58,11862.0,0.08240493245296177,58,11862.0
